Results of experiments stored in: ./experiments/CartPole-v1_17

Episode: 1 (22383), exploration: 0.9999250018749842, score: 14.0

Episode: 17993 (40375), exploration: 0.1, score: 44.0
Scores: (min: 11.0, avg: 63.93, max: 256.0)

Episode: 17994 (40376), exploration: 0.1, score: 88.0
Scores: (min: 11.0, avg: 63.91, max: 256.0)

Episode: 17995 (40377), exploration: 0.1, score: 27.0
Scores: (min: 11.0, avg: 63.3, max: 256.0)

Episode: 17996 (40378), exploration: 0.1, score: 31.0
Scores: (min: 11.0, avg: 63.47, max: 256.0)

Episode: 17997 (40379), exploration: 0.1, score: 90.0
Scores: (min: 11.0, avg: 64.24, max: 256.0)

Episode: 17998 (40380), exploration: 0.1, score: 91.0
Scores: (min: 11.0, avg: 64.99, max: 256.0)

Episode: 17999 (40381), exploration: 0.1, score: 37.0
Scores: (min: 11.0, avg: 64.46, max: 256.0)

Episode: 18000 (40382), exploration: 0.1, score: 90.0
Scores: (min: 11.0, avg: 65.25, max: 256.0)

Episode: 18001 (40383), exploration: 0.1, score: 84.0
Scores: (min: 11.0, avg: 65.7, max: 256.0)

Episode: 18002 (40384), exploration: 0.1, score: 27.0
Scores: (min: 11.0, avg: 65.07, max: 256.0)

Episode: 18003 (40385), exploration: 0.1, score: 99.0
Scores: (min: 11.0, avg: 65.17, max: 256.0)

Episode: 18004 (40386), exploration: 0.1, score: 18.0
Scores: (min: 11.0, avg: 64.96, max: 256.0)

Episode: 18005 (40387), exploration: 0.1, score: 89.0
Scores: (min: 11.0, avg: 65.72, max: 256.0)

Episode: 18006 (40388), exploration: 0.1, score: 90.0
Scores: (min: 11.0, avg: 65.73, max: 256.0)

Episode: 18007 (40389), exploration: 0.1, score: 28.0
Scores: (min: 11.0, avg: 65.89, max: 256.0)

Episode: 18008 (40390), exploration: 0.1, score: 89.0
Scores: (min: 11.0, avg: 65.88, max: 256.0)

Episode: 18009 (40391), exploration: 0.1, score: 89.0
Scores: (min: 11.0, avg: 66.6, max: 256.0)

Episode: 18010 (40392), exploration: 0.1, score: 55.0
Scores: (min: 11.0, avg: 66.81, max: 256.0)

Episode: 18011 (40393), exploration: 0.1, score: 42.0
Scores: (min: 11.0, avg: 66.29, max: 256.0)

Episode: 18012 (40394), exploration: 0.1, score: 97.0
Scores: (min: 11.0, avg: 65.97, max: 256.0)

Episode: 18013 (40395), exploration: 0.1, score: 17.0
Scores: (min: 11.0, avg: 65.23, max: 256.0)

Episode: 18014 (40396), exploration: 0.1, score: 17.0
Scores: (min: 11.0, avg: 64.5, max: 256.0)

Episode: 18015 (40397), exploration: 0.1, score: 34.0
Scores: (min: 11.0, avg: 63.92, max: 256.0)
Weights of target Q-network updated

Episode: 18016 (40398), exploration: 0.1, score: 101.0
Scores: (min: 11.0, avg: 64.04, max: 256.0)

Episode: 18017 (40399), exploration: 0.1, score: 86.0
Scores: (min: 11.0, avg: 64.22, max: 256.0)

Episode: 18018 (40400), exploration: 0.1, score: 90.0
Scores: (min: 11.0, avg: 64.87, max: 256.0)

Episode: 18019 (40401), exploration: 0.1, score: 94.0
Scores: (min: 11.0, avg: 65.68, max: 256.0)

Episode: 18020 (40402), exploration: 0.1, score: 90.0
Scores: (min: 11.0, avg: 66.22, max: 256.0)

Episode: 18021 (40403), exploration: 0.1, score: 89.0
Scores: (min: 11.0, avg: 66.95, max: 256.0)

Episode: 18022 (40404), exploration: 0.1, score: 10.0
Scores: (min: 10.0, avg: 66.41, max: 256.0)

Episode: 18023 (40405), exploration: 0.1, score: 13.0
Scores: (min: 10.0, avg: 65.59, max: 256.0)

Episode: 18024 (40406), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 66.01, max: 256.0)

Episode: 18025 (40407), exploration: 0.1, score: 11.0
Scores: (min: 10.0, avg: 65.95, max: 256.0)

Episode: 18026 (40408), exploration: 0.1, score: 21.0
Scores: (min: 10.0, avg: 65.91, max: 256.0)

Episode: 18027 (40409), exploration: 0.1, score: 11.0
Scores: (min: 10.0, avg: 65.91, max: 256.0)

Episode: 18028 (40410), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 65.96, max: 256.0)

Episode: 18029 (40411), exploration: 0.1, score: 102.0
Scores: (min: 10.0, avg: 66.65, max: 256.0)

Episode: 18030 (40412), exploration: 0.1, score: 93.0
Scores: (min: 10.0, avg: 66.63, max: 256.0)

Episode: 18031 (40413), exploration: 0.1, score: 93.0
Scores: (min: 10.0, avg: 66.63, max: 256.0)

Episode: 18032 (40414), exploration: 0.1, score: 25.0
Scores: (min: 10.0, avg: 65.96, max: 256.0)

Episode: 18033 (40415), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 65.97, max: 256.0)

Episode: 18034 (40416), exploration: 0.1, score: 86.0
Scores: (min: 10.0, avg: 66.34, max: 256.0)

Episode: 18035 (40417), exploration: 0.1, score: 66.0
Scores: (min: 10.0, avg: 66.87, max: 256.0)

Episode: 18036 (40418), exploration: 0.1, score: 91.0
Scores: (min: 10.0, avg: 67.51, max: 256.0)

Episode: 18037 (40419), exploration: 0.1, score: 91.0
Scores: (min: 10.0, avg: 68.14, max: 256.0)

Episode: 18038 (40420), exploration: 0.1, score: 16.0
Scores: (min: 10.0, avg: 68.17, max: 256.0)

Episode: 18039 (40421), exploration: 0.1, score: 91.0
Scores: (min: 10.0, avg: 68.17, max: 256.0)

Episode: 18040 (40422), exploration: 0.1, score: 28.0
Scores: (min: 10.0, avg: 67.66, max: 256.0)

Episode: 18041 (40423), exploration: 0.1, score: 35.0
Scores: (min: 10.0, avg: 67.56, max: 256.0)

Episode: 18042 (40424), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 68.12, max: 256.0)

Episode: 18043 (40425), exploration: 0.1, score: 93.0
Scores: (min: 10.0, avg: 68.11, max: 256.0)

Episode: 18044 (40426), exploration: 0.1, score: 101.0
Scores: (min: 10.0, avg: 68.16, max: 256.0)

Episode: 18045 (40427), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 68.21, max: 256.0)

Episode: 18046 (40428), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 68.19, max: 256.0)

Episode: 18047 (40429), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 68.96, max: 256.0)

Episode: 18048 (40430), exploration: 0.1, score: 88.0
Model Saved
Scores: (min: 10.0, avg: 68.92, max: 256.0)

Episode: 18049 (40431), exploration: 0.1, score: 15.0
Scores: (min: 10.0, avg: 68.14, max: 256.0)

Episode: 18050 (40432), exploration: 0.1, score: 76.0
Scores: (min: 10.0, avg: 68.0, max: 256.0)

Episode: 18051 (40433), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 68.02, max: 256.0)

Episode: 18052 (40434), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 68.5, max: 256.0)

Episode: 18053 (40435), exploration: 0.1, score: 99.0
Scores: (min: 10.0, avg: 68.59, max: 256.0)

Episode: 18054 (40436), exploration: 0.1, score: 41.0
Scores: (min: 10.0, avg: 68.09, max: 256.0)

Episode: 18055 (40437), exploration: 0.1, score: 106.0
Scores: (min: 10.0, avg: 69.02, max: 256.0)

Episode: 18056 (40438), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 69.03, max: 256.0)

Episode: 18057 (40439), exploration: 0.1, score: 91.0
Scores: (min: 10.0, avg: 69.81, max: 256.0)

Episode: 18058 (40440), exploration: 0.1, score: 97.0
Scores: (min: 10.0, avg: 69.86, max: 256.0)

Episode: 18059 (40441), exploration: 0.1, score: 91.0
Scores: (min: 10.0, avg: 69.9, max: 256.0)

Episode: 18060 (40442), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 69.93, max: 256.0)

Episode: 18061 (40443), exploration: 0.1, score: 96.0
Scores: (min: 10.0, avg: 70.02, max: 256.0)

Episode: 18062 (40444), exploration: 0.1, score: 95.0
Scores: (min: 10.0, avg: 70.11, max: 256.0)

Episode: 18063 (40445), exploration: 0.1, score: 61.0
Scores: (min: 10.0, avg: 70.11, max: 256.0)

Episode: 18064 (40446), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 70.12, max: 256.0)

Episode: 18065 (40447), exploration: 0.1, score: 98.0
Scores: (min: 10.0, avg: 70.96, max: 256.0)

Episode: 18066 (40448), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 71.52, max: 256.0)

Episode: 18067 (40449), exploration: 0.1, score: 96.0
Scores: (min: 10.0, avg: 72.36, max: 256.0)

Episode: 18068 (40450), exploration: 0.1, score: 14.0
Scores: (min: 10.0, avg: 71.6, max: 256.0)

Episode: 18069 (40451), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 71.59, max: 256.0)
Weights of target Q-network updated

Episode: 18070 (40452), exploration: 0.1, score: 45.0
Scores: (min: 10.0, avg: 71.1, max: 256.0)

Episode: 18071 (40453), exploration: 0.1, score: 96.0
Scores: (min: 10.0, avg: 71.17, max: 256.0)

Episode: 18072 (40454), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 69.55, max: 106.0)

Episode: 18073 (40455), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 70.35, max: 106.0)

Episode: 18074 (40456), exploration: 0.1, score: 91.0
Scores: (min: 10.0, avg: 71.11, max: 106.0)

Episode: 18075 (40457), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 71.86, max: 106.0)

Episode: 18076 (40458), exploration: 0.1, score: 96.0
Scores: (min: 10.0, avg: 71.96, max: 106.0)

Episode: 18077 (40459), exploration: 0.1, score: 17.0
Scores: (min: 10.0, avg: 71.25, max: 106.0)

Episode: 18078 (40460), exploration: 0.1, score: 77.0
Scores: (min: 10.0, avg: 71.08, max: 106.0)

Episode: 18079 (40461), exploration: 0.1, score: 11.0
Scores: (min: 10.0, avg: 71.07, max: 106.0)

Episode: 18080 (40462), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 71.05, max: 106.0)

Episode: 18081 (40463), exploration: 0.1, score: 91.0
Scores: (min: 10.0, avg: 71.07, max: 106.0)

Episode: 18082 (40464), exploration: 0.1, score: 88.0
Scores: (min: 10.0, avg: 71.0, max: 106.0)

Episode: 18083 (40465), exploration: 0.1, score: 93.0
Scores: (min: 10.0, avg: 71.71, max: 106.0)

Episode: 18084 (40466), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 72.49, max: 106.0)

Episode: 18085 (40467), exploration: 0.1, score: 86.0
Scores: (min: 10.0, avg: 72.44, max: 106.0)

Episode: 18086 (40468), exploration: 0.1, score: 98.0
Scores: (min: 10.0, avg: 72.52, max: 106.0)

Episode: 18087 (40469), exploration: 0.1, score: 22.0
Scores: (min: 10.0, avg: 71.84, max: 106.0)

Episode: 18088 (40470), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 71.84, max: 106.0)

Episode: 18089 (40471), exploration: 0.1, score: 14.0
Scores: (min: 10.0, avg: 71.03, max: 106.0)

Episode: 18090 (40472), exploration: 0.1, score: 88.0
Scores: (min: 10.0, avg: 71.78, max: 106.0)

Episode: 18091 (40473), exploration: 0.1, score: 13.0
Scores: (min: 10.0, avg: 71.07, max: 106.0)

Episode: 18092 (40474), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 71.1, max: 106.0)

Episode: 18093 (40475), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 71.56, max: 106.0)

Episode: 18094 (40476), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 71.58, max: 106.0)

Episode: 18095 (40477), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 72.21, max: 106.0)

Episode: 18096 (40478), exploration: 0.1, score: 93.0
Scores: (min: 10.0, avg: 72.83, max: 106.0)

Episode: 18097 (40479), exploration: 0.1, score: 14.0
Scores: (min: 10.0, avg: 72.07, max: 106.0)

Episode: 18098 (40480), exploration: 0.1, score: 52.0
Scores: (min: 10.0, avg: 71.68, max: 106.0)

Episode: 18099 (40481), exploration: 0.1, score: 96.0
Scores: (min: 10.0, avg: 72.27, max: 106.0)

Episode: 18100 (40482), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 72.26, max: 106.0)

Episode: 18101 (40483), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 72.34, max: 106.0)

Episode: 18102 (40484), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 72.97, max: 106.0)

Episode: 18103 (40485), exploration: 0.1, score: 101.0
Scores: (min: 10.0, avg: 72.99, max: 106.0)

Episode: 18104 (40486), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 73.73, max: 106.0)

Episode: 18105 (40487), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 73.74, max: 106.0)

Episode: 18106 (40488), exploration: 0.1, score: 11.0
Scores: (min: 10.0, avg: 72.95, max: 106.0)

Episode: 18107 (40489), exploration: 0.1, score: 11.0
Scores: (min: 10.0, avg: 72.78, max: 106.0)

Episode: 18108 (40490), exploration: 0.1, score: 96.0
Scores: (min: 10.0, avg: 72.85, max: 106.0)

Episode: 18109 (40491), exploration: 0.1, score: 93.0
Scores: (min: 10.0, avg: 72.89, max: 106.0)

Episode: 18110 (40492), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 73.28, max: 106.0)

Episode: 18111 (40493), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 73.8, max: 106.0)

Episode: 18112 (40494), exploration: 0.1, score: 42.0
Model Saved
Scores: (min: 10.0, avg: 73.25, max: 106.0)

Episode: 18113 (40495), exploration: 0.1, score: 98.0
Scores: (min: 10.0, avg: 74.06, max: 106.0)

Episode: 18114 (40496), exploration: 0.1, score: 91.0
Scores: (min: 10.0, avg: 74.8, max: 106.0)

Episode: 18115 (40497), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 75.36, max: 106.0)

Episode: 18116 (40498), exploration: 0.1, score: 86.0
Scores: (min: 10.0, avg: 75.21, max: 106.0)

Episode: 18117 (40499), exploration: 0.1, score: 93.0
Scores: (min: 10.0, avg: 75.28, max: 106.0)

Episode: 18118 (40500), exploration: 0.1, score: 35.0
Scores: (min: 10.0, avg: 74.73, max: 106.0)

Episode: 18119 (40501), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 74.69, max: 106.0)

Episode: 18120 (40502), exploration: 0.1, score: 11.0
Scores: (min: 10.0, avg: 73.9, max: 106.0)

Episode: 18121 (40503), exploration: 0.1, score: 45.0
Scores: (min: 10.0, avg: 73.46, max: 106.0)

Episode: 18122 (40504), exploration: 0.1, score: 91.0
Scores: (min: 11.0, avg: 74.27, max: 106.0)

Episode: 18123 (40505), exploration: 0.1, score: 12.0
Scores: (min: 11.0, avg: 74.26, max: 106.0)

Episode: 18124 (40506), exploration: 0.1, score: 96.0
Scores: (min: 11.0, avg: 74.3, max: 106.0)
Weights of target Q-network updated

Episode: 18125 (40507), exploration: 0.1, score: 89.0
Scores: (min: 11.0, avg: 75.08, max: 106.0)

Episode: 18126 (40508), exploration: 0.1, score: 12.0
Scores: (min: 11.0, avg: 74.99, max: 106.0)

Episode: 18127 (40509), exploration: 0.1, score: 109.0
Scores: (min: 11.0, avg: 75.97, max: 109.0)

Episode: 18128 (40510), exploration: 0.1, score: 11.0
Scores: (min: 11.0, avg: 75.14, max: 109.0)

Episode: 18129 (40511), exploration: 0.1, score: 90.0
Scores: (min: 11.0, avg: 75.02, max: 109.0)

Episode: 18130 (40512), exploration: 0.1, score: 31.0
Scores: (min: 11.0, avg: 74.4, max: 109.0)

Episode: 18131 (40513), exploration: 0.1, score: 100.0
Scores: (min: 11.0, avg: 74.47, max: 109.0)

Episode: 18132 (40514), exploration: 0.1, score: 10.0
Scores: (min: 10.0, avg: 74.32, max: 109.0)

Episode: 18133 (40515), exploration: 0.1, score: 84.0
Scores: (min: 10.0, avg: 74.27, max: 109.0)

Episode: 18134 (40516), exploration: 0.1, score: 13.0
Scores: (min: 10.0, avg: 73.54, max: 109.0)

Episode: 18135 (40517), exploration: 0.1, score: 14.0
Scores: (min: 10.0, avg: 73.02, max: 109.0)

Episode: 18136 (40518), exploration: 0.1, score: 31.0
Scores: (min: 10.0, avg: 72.42, max: 109.0)

Episode: 18137 (40519), exploration: 0.1, score: 98.0
Scores: (min: 10.0, avg: 72.49, max: 109.0)

Episode: 18138 (40520), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 73.22, max: 109.0)

Episode: 18139 (40521), exploration: 0.1, score: 96.0
Scores: (min: 10.0, avg: 73.27, max: 109.0)

Episode: 18140 (40522), exploration: 0.1, score: 100.0
Scores: (min: 10.0, avg: 73.99, max: 109.0)

Episode: 18141 (40523), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 74.58, max: 109.0)

Episode: 18142 (40524), exploration: 0.1, score: 91.0
Scores: (min: 10.0, avg: 74.59, max: 109.0)

Episode: 18143 (40525), exploration: 0.1, score: 95.0
Scores: (min: 10.0, avg: 74.61, max: 109.0)

Episode: 18144 (40526), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 74.52, max: 109.0)

Episode: 18145 (40527), exploration: 0.1, score: 17.0
Scores: (min: 10.0, avg: 73.75, max: 109.0)

Episode: 18146 (40528), exploration: 0.1, score: 88.0
Scores: (min: 10.0, avg: 73.73, max: 109.0)

Episode: 18147 (40529), exploration: 0.1, score: 97.0
Scores: (min: 10.0, avg: 73.81, max: 109.0)

Episode: 18148 (40530), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 73.87, max: 109.0)

Episode: 18149 (40531), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 74.64, max: 109.0)

Episode: 18150 (40532), exploration: 0.1, score: 91.0
Scores: (min: 10.0, avg: 74.79, max: 109.0)

Episode: 18151 (40533), exploration: 0.1, score: 36.0
Scores: (min: 10.0, avg: 74.23, max: 109.0)

Episode: 18152 (40534), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 74.26, max: 109.0)

Episode: 18153 (40535), exploration: 0.1, score: 96.0
Scores: (min: 10.0, avg: 74.23, max: 109.0)

Episode: 18154 (40536), exploration: 0.1, score: 95.0
Scores: (min: 10.0, avg: 74.77, max: 109.0)

Episode: 18155 (40537), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 74.63, max: 109.0)

Episode: 18156 (40538), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 74.61, max: 109.0)

Episode: 18157 (40539), exploration: 0.1, score: 14.0
Scores: (min: 10.0, avg: 73.84, max: 109.0)

Episode: 18158 (40540), exploration: 0.1, score: 101.0
Scores: (min: 10.0, avg: 73.88, max: 109.0)

Episode: 18159 (40541), exploration: 0.1, score: 95.0
Scores: (min: 10.0, avg: 73.92, max: 109.0)

Episode: 18160 (40542), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 73.94, max: 109.0)

Episode: 18161 (40543), exploration: 0.1, score: 88.0
Scores: (min: 10.0, avg: 73.86, max: 109.0)

Episode: 18162 (40544), exploration: 0.1, score: 82.0
Scores: (min: 10.0, avg: 73.73, max: 109.0)

Episode: 18163 (40545), exploration: 0.1, score: 31.0
Scores: (min: 10.0, avg: 73.43, max: 109.0)

Episode: 18164 (40546), exploration: 0.1, score: 91.0
Scores: (min: 10.0, avg: 73.42, max: 109.0)

Episode: 18165 (40547), exploration: 0.1, score: 96.0
Scores: (min: 10.0, avg: 73.4, max: 109.0)

Episode: 18166 (40548), exploration: 0.1, score: 59.0
Scores: (min: 10.0, avg: 73.1, max: 109.0)

Episode: 18167 (40549), exploration: 0.1, score: 98.0
Scores: (min: 10.0, avg: 73.12, max: 109.0)

Episode: 18168 (40550), exploration: 0.1, score: 93.0
Scores: (min: 10.0, avg: 73.91, max: 109.0)

Episode: 18169 (40551), exploration: 0.1, score: 135.0
Scores: (min: 10.0, avg: 74.37, max: 135.0)

Episode: 18170 (40552), exploration: 0.1, score: 115.0
Scores: (min: 10.0, avg: 75.07, max: 135.0)

Episode: 18171 (40553), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 75.0, max: 135.0)

Episode: 18172 (40554), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 75.0, max: 135.0)

Episode: 18173 (40555), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 75.0, max: 135.0)

Episode: 18174 (40556), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 75.01, max: 135.0)

Episode: 18175 (40557), exploration: 0.1, score: 53.0
Scores: (min: 10.0, avg: 74.62, max: 135.0)
Weights of target Q-network updated

Episode: 18176 (40558), exploration: 0.1, score: 130.0
Model Saved
Scores: (min: 10.0, avg: 74.96, max: 135.0)

Episode: 18177 (40559), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 75.69, max: 135.0)

Episode: 18178 (40560), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 75.84, max: 135.0)

Episode: 18179 (40561), exploration: 0.1, score: 95.0
Scores: (min: 10.0, avg: 76.68, max: 135.0)

Episode: 18180 (40562), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 76.7, max: 135.0)

Episode: 18181 (40563), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 76.69, max: 135.0)

Episode: 18182 (40564), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 76.73, max: 135.0)

Episode: 18183 (40565), exploration: 0.1, score: 87.0
Scores: (min: 10.0, avg: 76.67, max: 135.0)

Episode: 18184 (40566), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 76.72, max: 135.0)

Episode: 18185 (40567), exploration: 0.1, score: 34.0
Scores: (min: 10.0, avg: 76.2, max: 135.0)

Episode: 18186 (40568), exploration: 0.1, score: 91.0
Scores: (min: 10.0, avg: 76.13, max: 135.0)

Episode: 18187 (40569), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 76.81, max: 135.0)

Episode: 18188 (40570), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 76.76, max: 135.0)

Episode: 18189 (40571), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 77.54, max: 135.0)

Episode: 18190 (40572), exploration: 0.1, score: 93.0
Scores: (min: 10.0, avg: 77.59, max: 135.0)

Episode: 18191 (40573), exploration: 0.1, score: 11.0
Scores: (min: 10.0, avg: 77.57, max: 135.0)

Episode: 18192 (40574), exploration: 0.1, score: 14.0
Scores: (min: 10.0, avg: 76.79, max: 135.0)

Episode: 18193 (40575), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 76.78, max: 135.0)

Episode: 18194 (40576), exploration: 0.1, score: 20.0
Scores: (min: 10.0, avg: 76.08, max: 135.0)

Episode: 18195 (40577), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 76.1, max: 135.0)

Episode: 18196 (40578), exploration: 0.1, score: 29.0
Scores: (min: 10.0, avg: 75.46, max: 135.0)

Episode: 18197 (40579), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 76.21, max: 135.0)

Episode: 18198 (40580), exploration: 0.1, score: 15.0
Scores: (min: 10.0, avg: 75.84, max: 135.0)

Episode: 18199 (40581), exploration: 0.1, score: 57.0
Scores: (min: 10.0, avg: 75.45, max: 135.0)

Episode: 18200 (40582), exploration: 0.1, score: 23.0
Scores: (min: 10.0, avg: 74.79, max: 135.0)

Episode: 18201 (40583), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 74.79, max: 135.0)

Episode: 18202 (40584), exploration: 0.1, score: 52.0
Scores: (min: 10.0, avg: 74.41, max: 135.0)

Episode: 18203 (40585), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 74.3, max: 135.0)

Episode: 18204 (40586), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 74.28, max: 135.0)

Episode: 18205 (40587), exploration: 0.1, score: 24.0
Scores: (min: 10.0, avg: 73.62, max: 135.0)

Episode: 18206 (40588), exploration: 0.1, score: 88.0
Scores: (min: 10.0, avg: 74.39, max: 135.0)

Episode: 18207 (40589), exploration: 0.1, score: 95.0
Scores: (min: 10.0, avg: 75.23, max: 135.0)

Episode: 18208 (40590), exploration: 0.1, score: 33.0
Scores: (min: 10.0, avg: 74.6, max: 135.0)

Episode: 18209 (40591), exploration: 0.1, score: 88.0
Scores: (min: 10.0, avg: 74.55, max: 135.0)

Episode: 18210 (40592), exploration: 0.1, score: 12.0
Scores: (min: 10.0, avg: 73.73, max: 135.0)

Episode: 18211 (40593), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 73.71, max: 135.0)

Episode: 18212 (40594), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 74.18, max: 135.0)

Episode: 18213 (40595), exploration: 0.1, score: 13.0
Scores: (min: 10.0, avg: 73.33, max: 135.0)

Episode: 18214 (40596), exploration: 0.1, score: 28.0
Scores: (min: 10.0, avg: 72.7, max: 135.0)

Episode: 18215 (40597), exploration: 0.1, score: 12.0
Scores: (min: 10.0, avg: 71.92, max: 135.0)

Episode: 18216 (40598), exploration: 0.1, score: 97.0
Scores: (min: 10.0, avg: 72.03, max: 135.0)

Episode: 18217 (40599), exploration: 0.1, score: 15.0
Scores: (min: 10.0, avg: 71.25, max: 135.0)

Episode: 18218 (40600), exploration: 0.1, score: 32.0
Scores: (min: 10.0, avg: 71.22, max: 135.0)

Episode: 18219 (40601), exploration: 0.1, score: 94.0
Scores: (min: 10.0, avg: 71.26, max: 135.0)

Episode: 18220 (40602), exploration: 0.1, score: 88.0
Scores: (min: 10.0, avg: 72.03, max: 135.0)

Episode: 18221 (40603), exploration: 0.1, score: 29.0
Scores: (min: 10.0, avg: 71.87, max: 135.0)

Episode: 18222 (40604), exploration: 0.1, score: 24.0
Scores: (min: 10.0, avg: 71.2, max: 135.0)

Episode: 18223 (40605), exploration: 0.1, score: 32.0
Scores: (min: 10.0, avg: 71.4, max: 135.0)

Episode: 18224 (40606), exploration: 0.1, score: 84.0
Scores: (min: 10.0, avg: 71.28, max: 135.0)

Episode: 18225 (40607), exploration: 0.1, score: 78.0
Scores: (min: 10.0, avg: 71.17, max: 135.0)

Episode: 18226 (40608), exploration: 0.1, score: 93.0
Scores: (min: 10.0, avg: 71.98, max: 135.0)

Episode: 18227 (40609), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 71.81, max: 135.0)

Episode: 18228 (40610), exploration: 0.1, score: 37.0
Scores: (min: 10.0, avg: 72.07, max: 135.0)

Episode: 18229 (40611), exploration: 0.1, score: 89.0
Scores: (min: 10.0, avg: 72.06, max: 135.0)

Episode: 18230 (40612), exploration: 0.1, score: 44.0
Scores: (min: 10.0, avg: 72.19, max: 135.0)

Episode: 18231 (40613), exploration: 0.1, score: 100.0
Scores: (min: 10.0, avg: 72.19, max: 135.0)

Episode: 18232 (40614), exploration: 0.1, score: 91.0
Scores: (min: 11.0, avg: 73.0, max: 135.0)

Episode: 18233 (40615), exploration: 0.1, score: 93.0
Scores: (min: 11.0, avg: 73.09, max: 135.0)

Episode: 18234 (40616), exploration: 0.1, score: 11.0
Scores: (min: 11.0, avg: 73.07, max: 135.0)

Episode: 18235 (40617), exploration: 0.1, score: 88.0
Scores: (min: 11.0, avg: 73.81, max: 135.0)

