Results of experiments stored in: ./experiments/CartPole-v1_16

Episode: 1 (862), exploration: 0.9995200863930881, score: 34.0
Scores: (min: 9.0, avg: 24.13, max: 61.0)

Episode: 228 (1089), exploration: 0.852681181859753, score: 19.0
Scores: (min: 9.0, avg: 24.15, max: 61.0)

Episode: 229 (1090), exploration: 0.8523742534686369, score: 13.0
Scores: (min: 9.0, avg: 24.04, max: 61.0)

Episode: 230 (1091), exploration: 0.8520674355584831, score: 11.0
Scores: (min: 9.0, avg: 23.84, max: 61.0)

Episode: 231 (1092), exploration: 0.8513519565262796, score: 31.0
Scores: (min: 9.0, avg: 23.76, max: 61.0)

Episode: 232 (1093), exploration: 0.8510455065988635, score: 10.0
Scores: (min: 9.0, avg: 23.71, max: 61.0)

Episode: 233 (1094), exploration: 0.8508412679323349, score: 9.0
Scores: (min: 9.0, avg: 23.67, max: 61.0)

Episode: 234 (1095), exploration: 0.8503308856780164, score: 18.0
Scores: (min: 9.0, avg: 23.55, max: 61.0)

Episode: 235 (1096), exploration: 0.848597874960486, score: 70.0
Scores: (min: 9.0, avg: 24.14, max: 70.0)

Episode: 236 (1097), exploration: 0.8482924163834621, score: 10.0
Scores: (min: 9.0, avg: 23.68, max: 70.0)

Episode: 237 (1098), exploration: 0.8478853093101997, score: 19.0
Scores: (min: 9.0, avg: 23.76, max: 70.0)

Episode: 238 (1099), exploration: 0.8474783976131611, score: 13.0
Scores: (min: 9.0, avg: 23.74, max: 70.0)

Episode: 239 (1100), exploration: 0.8470716811985827, score: 17.0
Scores: (min: 9.0, avg: 23.75, max: 70.0)

Episode: 240 (1101), exploration: 0.8466651599727458, score: 17.0
Scores: (min: 9.0, avg: 23.57, max: 70.0)

Episode: 241 (1102), exploration: 0.8460557439079818, score: 22.0
Scores: (min: 9.0, avg: 23.56, max: 70.0)

Episode: 242 (1103), exploration: 0.8447368468192946, score: 55.0
Scores: (min: 9.0, avg: 23.89, max: 70.0)

Episode: 243 (1104), exploration: 0.8437237098174603, score: 37.0
Scores: (min: 9.0, avg: 23.97, max: 70.0)

Episode: 244 (1105), exploration: 0.8433187953286447, score: 19.0
Scores: (min: 9.0, avg: 23.94, max: 70.0)

Episode: 245 (1106), exploration: 0.842914075163802, score: 14.0
Scores: (min: 9.0, avg: 23.98, max: 70.0)

Episode: 246 (1107), exploration: 0.8423073590699958, score: 25.0
Scores: (min: 9.0, avg: 24.05, max: 70.0)

Episode: 247 (1108), exploration: 0.8407924787303792, score: 60.0
Scores: (min: 9.0, avg: 24.34, max: 70.0)

Episode: 248 (1109), exploration: 0.8404898297588184, score: 12.0
Scores: (min: 9.0, avg: 24.31, max: 70.0)

Episode: 249 (1110), exploration: 0.8400864672530459, score: 15.0
Scores: (min: 9.0, avg: 24.24, max: 70.0)

Episode: 250 (1111), exploration: 0.8391796092473189, score: 35.0
Scores: (min: 9.0, avg: 24.26, max: 70.0)

Episode: 251 (1112), exploration: 0.8386762223091341, score: 22.0
Scores: (min: 9.0, avg: 24.38, max: 70.0)

Episode: 252 (1113), exploration: 0.8383743350984664, score: 13.0
Scores: (min: 9.0, avg: 24.31, max: 70.0)

Episode: 253 (1114), exploration: 0.8379719878473669, score: 16.0
Scores: (min: 9.0, avg: 24.3, max: 70.0)

Episode: 254 (1115), exploration: 0.8376703541306838, score: 10.0
Scores: (min: 9.0, avg: 24.3, max: 70.0)

Episode: 255 (1116), exploration: 0.8369669642940728, score: 29.0
Scores: (min: 9.0, avg: 24.49, max: 70.0)

Episode: 256 (1117), exploration: 0.8363645288357223, score: 22.0
Scores: (min: 9.0, avg: 24.46, max: 70.0)
Model Saved

Episode: 257 (1118), exploration: 0.8355619560292967, score: 35.0
Scores: (min: 9.0, avg: 24.57, max: 70.0)

Episode: 258 (1119), exploration: 0.8349605318734638, score: 22.0
Scores: (min: 9.0, avg: 24.59, max: 70.0)

Episode: 259 (1120), exploration: 0.8346599821508414, score: 14.0
Scores: (min: 9.0, avg: 24.33, max: 70.0)

Episode: 260 (1121), exploration: 0.833959120116539, score: 28.0
Scores: (min: 9.0, avg: 24.46, max: 70.0)

Episode: 261 (1122), exploration: 0.8329589094050155, score: 38.0
Scores: (min: 9.0, avg: 24.56, max: 70.0)

Episode: 262 (1123), exploration: 0.8319598982984167, score: 39.0
Scores: (min: 9.0, avg: 24.54, max: 70.0)

Episode: 263 (1124), exploration: 0.8314608421472877, score: 21.0
Scores: (min: 9.0, avg: 24.42, max: 70.0)

Episode: 264 (1125), exploration: 0.8310618127755269, score: 15.0
Scores: (min: 9.0, avg: 24.43, max: 70.0)

Episode: 265 (1126), exploration: 0.8302643284389771, score: 33.0
Scores: (min: 9.0, avg: 24.15, max: 70.0)

Episode: 266 (1127), exploration: 0.8298658732904258, score: 17.0
Scores: (min: 9.0, avg: 23.75, max: 70.0)

Episode: 267 (1128), exploration: 0.8288705718235182, score: 41.0
Scores: (min: 9.0, avg: 23.98, max: 70.0)

Episode: 268 (1129), exploration: 0.8279758211721626, score: 34.0
Scores: (min: 9.0, avg: 23.77, max: 70.0)

Episode: 269 (1130), exploration: 0.827578464309388, score: 15.0
Scores: (min: 9.0, avg: 23.76, max: 70.0)

Episode: 270 (1131), exploration: 0.8253964078195838, score: 91.0
Scores: (min: 9.0, avg: 24.48, max: 91.0)

Episode: 271 (1132), exploration: 0.8250002888523751, score: 13.0
Scores: (min: 9.0, avg: 24.31, max: 91.0)

Episode: 272 (1133), exploration: 0.8244064668159542, score: 24.0
Scores: (min: 9.0, avg: 24.31, max: 91.0)

Episode: 273 (1134), exploration: 0.8238130722031546, score: 26.0
Scores: (min: 9.0, avg: 24.17, max: 91.0)

Episode: 274 (1135), exploration: 0.8227262911729702, score: 44.0
Scores: (min: 9.0, avg: 24.47, max: 91.0)

Episode: 275 (1136), exploration: 0.8222327738566365, score: 19.0
Scores: (min: 9.0, avg: 24.35, max: 91.0)

Episode: 276 (1137), exploration: 0.8212466271643836, score: 42.0
Scores: (min: 9.0, avg: 24.46, max: 91.0)

Episode: 277 (1138), exploration: 0.8209510138550395, score: 11.0
Scores: (min: 9.0, avg: 24.47, max: 91.0)

Episode: 278 (1139), exploration: 0.8206555069537169, score: 11.0
Scores: (min: 9.0, avg: 24.34, max: 91.0)

Episode: 279 (1140), exploration: 0.8204585614494873, score: 9.0
Scores: (min: 9.0, avg: 24.08, max: 91.0)

Episode: 280 (1141), exploration: 0.8197696243149233, score: 29.0
Scores: (min: 9.0, avg: 24.18, max: 91.0)

Episode: 281 (1142), exploration: 0.8189829759273778, score: 29.0
Scores: (min: 9.0, avg: 24.16, max: 91.0)

Episode: 282 (1143), exploration: 0.8185899348534011, score: 16.0
Scores: (min: 9.0, avg: 24.13, max: 91.0)

Episode: 283 (1144), exploration: 0.817411943023975, score: 48.0
Scores: (min: 9.0, avg: 24.45, max: 91.0)

Episode: 284 (1145), exploration: 0.8166275570600798, score: 32.0
Scores: (min: 9.0, avg: 24.63, max: 91.0)

Episode: 285 (1146), exploration: 0.8163336064164375, score: 13.0
Scores: (min: 9.0, avg: 24.35, max: 91.0)

Episode: 286 (1147), exploration: 0.8154523891903781, score: 35.0
Scores: (min: 9.0, avg: 24.34, max: 91.0)

Episode: 287 (1148), exploration: 0.8146698836082608, score: 33.0
Scores: (min: 9.0, avg: 24.18, max: 91.0)

Episode: 288 (1149), exploration: 0.8139858072129373, score: 28.0
Scores: (min: 9.0, avg: 24.34, max: 91.0)

Episode: 289 (1150), exploration: 0.8135951643482228, score: 15.0
Scores: (min: 9.0, avg: 24.37, max: 91.0)

Episode: 290 (1151), exploration: 0.8132047089583345, score: 16.0
Scores: (min: 9.0, avg: 24.39, max: 91.0)

Episode: 291 (1152), exploration: 0.8123268693199635, score: 37.0
Scores: (min: 9.0, avg: 24.52, max: 91.0)

Episode: 292 (1153), exploration: 0.8120344667381253, score: 14.0
Scores: (min: 9.0, avg: 24.56, max: 91.0)

Episode: 293 (1154), exploration: 0.8108659085549599, score: 45.0
Scores: (min: 9.0, avg: 24.8, max: 91.0)

Episode: 294 (1155), exploration: 0.8104767629720635, score: 17.0
Scores: (min: 9.0, avg: 24.84, max: 91.0)

Episode: 295 (1156), exploration: 0.8099905936089299, score: 19.0
Scores: (min: 9.0, avg: 24.92, max: 91.0)

Episode: 296 (1157), exploration: 0.8097962075303283, score: 9.0
Scores: (min: 9.0, avg: 24.86, max: 91.0)

Episode: 297 (1158), exploration: 0.8090191296025796, score: 33.0
Scores: (min: 9.0, avg: 24.94, max: 91.0)

Episode: 298 (1159), exploration: 0.8086308703140314, score: 17.0
Scores: (min: 9.0, avg: 24.6, max: 91.0)

Episode: 299 (1160), exploration: 0.8083397981321747, score: 11.0
Scores: (min: 9.0, avg: 24.61, max: 91.0)

Episode: 300 (1161), exploration: 0.807854910640259, score: 18.0
Scores: (min: 9.0, avg: 24.54, max: 91.0)

Episode: 301 (1162), exploration: 0.8073703140110231, score: 22.0
Scores: (min: 9.0, avg: 24.67, max: 91.0)

Episode: 302 (1163), exploration: 0.8065955639631672, score: 33.0
Scores: (min: 9.0, avg: 24.52, max: 91.0)

Episode: 303 (1164), exploration: 0.8061117227606133, score: 18.0
Scores: (min: 9.0, avg: 24.46, max: 91.0)

Episode: 304 (1165), exploration: 0.8056281717931162, score: 19.0
Scores: (min: 9.0, avg: 24.44, max: 91.0)

Episode: 305 (1166), exploration: 0.8046619398669997, score: 42.0
Scores: (min: 9.0, avg: 24.7, max: 91.0)

Episode: 306 (1167), exploration: 0.8043722963286528, score: 11.0
Scores: (min: 9.0, avg: 24.67, max: 91.0)

Episode: 307 (1168), exploration: 0.8040827570494677, score: 11.0
Scores: (min: 9.0, avg: 24.6, max: 91.0)

Episode: 308 (1169), exploration: 0.8038897887665675, score: 10.0
Scores: (min: 9.0, avg: 24.51, max: 91.0)

Episode: 309 (1170), exploration: 0.8035039911184809, score: 14.0
Scores: (min: 9.0, avg: 24.47, max: 91.0)

Episode: 310 (1171), exploration: 0.80331116173107, score: 11.0
Scores: (min: 9.0, avg: 24.4, max: 91.0)

Episode: 311 (1172), exploration: 0.8025403068331455, score: 29.0
Scores: (min: 9.0, avg: 24.3, max: 91.0)

Episode: 312 (1173), exploration: 0.8020588982009828, score: 20.0
Scores: (min: 9.0, avg: 24.3, max: 91.0)

Episode: 313 (1174), exploration: 0.8016739792221914, score: 19.0
Scores: (min: 9.0, avg: 24.29, max: 91.0)

Episode: 314 (1175), exploration: 0.8012892449712554, score: 14.0
Scores: (min: 9.0, avg: 24.08, max: 91.0)

Episode: 315 (1176), exploration: 0.8009046953595216, score: 18.0
Scores: (min: 9.0, avg: 23.99, max: 91.0)

Episode: 316 (1177), exploration: 0.8005203302983789, score: 14.0
Scores: (min: 9.0, avg: 23.73, max: 91.0)

Episode: 317 (1178), exploration: 0.8000401333612952, score: 21.0
Scores: (min: 9.0, avg: 23.69, max: 91.0)

Episode: 318 (1179), exploration: 0.7996561832152197, score: 15.0
Scores: (min: 9.0, avg: 23.49, max: 91.0)

Episode: 319 (1180), exploration: 0.799464277246297, score: 10.0
Scores: (min: 9.0, avg: 23.45, max: 91.0)

Episode: 320 (1181), exploration: 0.7990806034614066, score: 14.0
Scores: (min: 9.0, avg: 23.44, max: 91.0)
Model Saved

Episode: 321 (1182), exploration: 0.798505438000711, score: 23.0
Scores: (min: 9.0, avg: 23.38, max: 91.0)

Episode: 322 (1183), exploration: 0.7981222243758214, score: 16.0
Scores: (min: 9.0, avg: 23.36, max: 91.0)

Episode: 323 (1184), exploration: 0.797834934852547, score: 15.0
Scores: (min: 9.0, avg: 23.29, max: 91.0)

Episode: 324 (1185), exploration: 0.797069334924941, score: 31.0
Scores: (min: 9.0, avg: 23.37, max: 91.0)

Episode: 325 (1186), exploration: 0.796495617143227, score: 25.0
Scores: (min: 9.0, avg: 23.38, max: 91.0)

Episode: 326 (1187), exploration: 0.7960178344545474, score: 20.0
Scores: (min: 9.0, avg: 23.32, max: 91.0)

Episode: 327 (1188), exploration: 0.7956358146644482, score: 14.0
Scores: (min: 9.0, avg: 23.28, max: 91.0)

Episode: 328 (1189), exploration: 0.7948723250057502, score: 32.0
Scores: (min: 9.0, avg: 23.41, max: 91.0)

Episode: 329 (1190), exploration: 0.794586205305859, score: 12.0
Scores: (min: 9.0, avg: 23.4, max: 91.0)

Episode: 330 (1191), exploration: 0.7938237228490443, score: 32.0
Scores: (min: 9.0, avg: 23.61, max: 91.0)

Episode: 331 (1192), exploration: 0.7935379806006319, score: 13.0
Scores: (min: 9.0, avg: 23.43, max: 91.0)

Episode: 332 (1193), exploration: 0.7932523412070852, score: 13.0
Scores: (min: 9.0, avg: 23.46, max: 91.0)

Episode: 333 (1194), exploration: 0.7926813708365095, score: 21.0
Scores: (min: 9.0, avg: 23.58, max: 91.0)

Episode: 334 (1195), exploration: 0.7918256857669901, score: 37.0
Scores: (min: 9.0, avg: 23.77, max: 91.0)

Episode: 335 (1196), exploration: 0.7915406627256153, score: 13.0
Scores: (min: 9.0, avg: 23.2, max: 91.0)

Episode: 336 (1197), exploration: 0.7910658522961583, score: 21.0
Scores: (min: 9.0, avg: 23.31, max: 91.0)

Episode: 337 (1198), exploration: 0.7903067479591673, score: 32.0
Scores: (min: 9.0, avg: 23.44, max: 91.0)

Episode: 338 (1199), exploration: 0.7897378977795837, score: 24.0
Scores: (min: 9.0, avg: 23.55, max: 91.0)

Episode: 339 (1200), exploration: 0.7886014254735333, score: 48.0
Scores: (min: 9.0, avg: 23.86, max: 91.0)

Episode: 340 (1201), exploration: 0.7878446859928734, score: 31.0
Scores: (min: 9.0, avg: 24.0, max: 91.0)

Episode: 341 (1202), exploration: 0.7874665886079323, score: 17.0
Scores: (min: 9.0, avg: 23.95, max: 91.0)

Episode: 342 (1203), exploration: 0.7870886726770709, score: 16.0
Scores: (min: 9.0, avg: 23.56, max: 91.0)

Episode: 343 (1204), exploration: 0.7867109381132071, score: 14.0
Scores: (min: 9.0, avg: 23.33, max: 91.0)

Episode: 344 (1205), exploration: 0.7864277561600395, score: 13.0
Scores: (min: 9.0, avg: 23.27, max: 91.0)

Episode: 345 (1206), exploration: 0.7859560127383516, score: 20.0
Scores: (min: 9.0, avg: 23.33, max: 91.0)

Episode: 346 (1207), exploration: 0.7856731025257073, score: 10.0
Scores: (min: 9.0, avg: 23.18, max: 91.0)

Episode: 347 (1208), exploration: 0.785201811787543, score: 22.0
Scores: (min: 9.0, avg: 22.8, max: 91.0)

Episode: 348 (1209), exploration: 0.7849191730546609, score: 13.0
Scores: (min: 9.0, avg: 22.81, max: 91.0)

Episode: 349 (1210), exploration: 0.7845424796631859, score: 13.0
Scores: (min: 9.0, avg: 22.79, max: 91.0)

Episode: 350 (1211), exploration: 0.7838837011784711, score: 30.0
Scores: (min: 9.0, avg: 22.74, max: 91.0)

Episode: 351 (1212), exploration: 0.7832254758685087, score: 26.0
Scores: (min: 9.0, avg: 22.78, max: 91.0)

Episode: 352 (1213), exploration: 0.7826617226755203, score: 24.0
Scores: (min: 9.0, avg: 22.89, max: 91.0)

Episode: 353 (1214), exploration: 0.7821922383316793, score: 23.0
Scores: (min: 9.0, avg: 22.96, max: 91.0)

Episode: 354 (1215), exploration: 0.7819106829152328, score: 10.0
Scores: (min: 9.0, avg: 22.96, max: 91.0)

Episode: 355 (1216), exploration: 0.7812541143440902, score: 29.0
Scores: (min: 9.0, avg: 22.96, max: 91.0)

Episode: 356 (1217), exploration: 0.7809728966117541, score: 13.0
Scores: (min: 9.0, avg: 22.87, max: 91.0)

Episode: 357 (1218), exploration: 0.7798490375804593, score: 45.0
Scores: (min: 9.0, avg: 22.97, max: 91.0)

Episode: 358 (1219), exploration: 0.7791006968640609, score: 34.0
Scores: (min: 9.0, avg: 23.09, max: 91.0)

Episode: 359 (1220), exploration: 0.7786333486229806, score: 19.0
Scores: (min: 9.0, avg: 23.14, max: 91.0)

Episode: 360 (1221), exploration: 0.778166280723555, score: 22.0
Scores: (min: 9.0, avg: 23.08, max: 91.0)

Episode: 361 (1222), exploration: 0.7776061690584595, score: 22.0
Scores: (min: 9.0, avg: 22.92, max: 91.0)

Episode: 362 (1223), exploration: 0.7768599805917344, score: 34.0
Scores: (min: 9.0, avg: 22.87, max: 91.0)

Episode: 363 (1224), exploration: 0.7763939764577932, score: 17.0
Scores: (min: 9.0, avg: 22.83, max: 91.0)

Episode: 364 (1225), exploration: 0.7761145081651466, score: 13.0
Scores: (min: 9.0, avg: 22.81, max: 91.0)

Episode: 365 (1226), exploration: 0.7749976405976491, score: 49.0
Scores: (min: 9.0, avg: 22.97, max: 91.0)

Episode: 366 (1227), exploration: 0.7742539552667405, score: 31.0
Scores: (min: 9.0, avg: 23.11, max: 91.0)

Episode: 367 (1228), exploration: 0.7739752572892774, score: 12.0
Scores: (min: 9.0, avg: 22.82, max: 91.0)

Episode: 368 (1229), exploration: 0.7736038160318912, score: 17.0
Scores: (min: 9.0, avg: 22.65, max: 91.0)

Episode: 369 (1230), exploration: 0.7733253520764678, score: 11.0
Scores: (min: 9.0, avg: 22.61, max: 91.0)

Episode: 370 (1231), exploration: 0.7728614682107103, score: 20.0
Scores: (min: 9.0, avg: 21.9, max: 49.0)

Episode: 371 (1232), exploration: 0.7725832714684344, score: 12.0
Scores: (min: 9.0, avg: 21.89, max: 49.0)

Episode: 372 (1233), exploration: 0.7722124982439843, score: 17.0
Scores: (min: 9.0, avg: 21.82, max: 49.0)

Episode: 373 (1234), exploration: 0.771934535102862, score: 10.0
Scores: (min: 9.0, avg: 21.66, max: 49.0)

Episode: 374 (1235), exploration: 0.7710087137142825, score: 42.0
Scores: (min: 9.0, avg: 21.64, max: 49.0)

Episode: 375 (1236), exploration: 0.7695297085412093, score: 65.0
Scores: (min: 9.0, avg: 22.1, max: 65.0)

Episode: 376 (1237), exploration: 0.7688835362452828, score: 26.0
Scores: (min: 9.0, avg: 21.94, max: 65.0)

Episode: 377 (1238), exploration: 0.7683301061514598, score: 23.0
Scores: (min: 9.0, avg: 22.06, max: 65.0)

Episode: 378 (1239), exploration: 0.7679613740789177, score: 17.0
Scores: (min: 9.0, avg: 22.12, max: 65.0)

Episode: 379 (1240), exploration: 0.7671323737946376, score: 36.0
Scores: (min: 9.0, avg: 22.39, max: 65.0)

Episode: 380 (1241), exploration: 0.7665802041595885, score: 24.0
Scores: (min: 9.0, avg: 22.34, max: 65.0)

Episode: 381 (1242), exploration: 0.766028431967427, score: 25.0
Scores: (min: 9.0, avg: 22.3, max: 65.0)

Episode: 382 (1243), exploration: 0.7654770569320802, score: 22.0
Scores: (min: 9.0, avg: 22.36, max: 65.0)

Episode: 383 (1244), exploration: 0.7648342876382288, score: 28.0
Scores: (min: 9.0, avg: 22.16, max: 65.0)

Episode: 384 (1245), exploration: 0.7645589803341987, score: 12.0
Scores: (min: 9.0, avg: 21.96, max: 65.0)
Model Saved

Episode: 385 (1246), exploration: 0.7640086629866769, score: 24.0
Scores: (min: 9.0, avg: 22.07, max: 65.0)

Episode: 386 (1247), exploration: 0.7601675166719715, score: 168.0
Scores: (min: 9.0, avg: 23.4, max: 168.0)

Episode: 387 (1248), exploration: 0.7594380622819602, score: 34.0
Scores: (min: 9.0, avg: 23.41, max: 168.0)

Episode: 388 (1249), exploration: 0.7588003639177878, score: 28.0
Scores: (min: 9.0, avg: 23.41, max: 168.0)

Episode: 389 (1250), exploration: 0.7585272285656419, score: 11.0
Scores: (min: 9.0, avg: 23.37, max: 168.0)

Episode: 390 (1251), exploration: 0.7581632010274401, score: 18.0
Scores: (min: 9.0, avg: 23.39, max: 168.0)

Episode: 391 (1252), exploration: 0.7567088370541054, score: 62.0
Scores: (min: 9.0, avg: 23.64, max: 168.0)

Episode: 392 (1253), exploration: 0.7564364545612801, score: 13.0
Scores: (min: 9.0, avg: 23.63, max: 168.0)

Episode: 393 (1254), exploration: 0.7545325204220902, score: 85.0
Scores: (min: 9.0, avg: 24.03, max: 168.0)

Episode: 394 (1255), exploration: 0.7540799095494822, score: 17.0
Scores: (min: 9.0, avg: 24.03, max: 168.0)

Episode: 395 (1256), exploration: 0.7527237052884419, score: 60.0
Scores: (min: 9.0, avg: 24.44, max: 168.0)

Episode: 396 (1257), exploration: 0.7523624629400288, score: 19.0
Scores: (min: 10.0, avg: 24.54, max: 168.0)

Episode: 397 (1258), exploration: 0.7518209244510047, score: 23.0
Scores: (min: 10.0, avg: 24.44, max: 168.0)

Episode: 398 (1259), exploration: 0.7513699401455565, score: 19.0
Scores: (min: 10.0, avg: 24.46, max: 168.0)

Episode: 399 (1260), exploration: 0.7505588500113328, score: 38.0
Scores: (min: 10.0, avg: 24.73, max: 168.0)

Episode: 400 (1261), exploration: 0.7500186097340992, score: 22.0
Scores: (min: 10.0, avg: 24.77, max: 168.0)

Episode: 401 (1262), exploration: 0.7493888208621944, score: 28.0
Scores: (min: 10.0, avg: 24.83, max: 168.0)

Episode: 402 (1263), exploration: 0.7489392954687185, score: 22.0
Scores: (min: 10.0, avg: 24.72, max: 168.0)

Episode: 403 (1264), exploration: 0.7485798693100721, score: 13.0
Scores: (min: 10.0, avg: 24.67, max: 168.0)

Episode: 404 (1265), exploration: 0.7482206156449299, score: 16.0
Scores: (min: 10.0, avg: 24.64, max: 168.0)

Episode: 405 (1266), exploration: 0.7477717910063832, score: 21.0
Scores: (min: 10.0, avg: 24.43, max: 168.0)

Episode: 406 (1267), exploration: 0.7469645850084716, score: 35.0
