Results of experiments stored in: ./experiments/CartPole-v1_14

Episode: 1 (22558), exploration: 0.9995200863930881, score: 26.0
Episode: 224 (22781), exploration: 0.8730799523819869, score: 15.0
Scores: (min: 9.0, avg: 20.05, max: 59.0)

Episode: 225 (22782), exploration: 0.8727656813146746, score: 13.0
Scores: (min: 9.0, avg: 19.96, max: 59.0)

Episode: 226 (22783), exploration: 0.872346829188566, score: 17.0
Scores: (min: 9.0, avg: 19.86, max: 59.0)

Episode: 227 (22784), exploration: 0.8719281780752919, score: 14.0
Scores: (min: 9.0, avg: 19.89, max: 59.0)

Episode: 228 (22785), exploration: 0.8709869475239986, score: 35.0
Scores: (min: 10.0, avg: 20.15, max: 59.0)

Episode: 229 (22786), exploration: 0.870464480762555, score: 22.0
Scores: (min: 10.0, avg: 20.13, max: 59.0)

Episode: 230 (22787), exploration: 0.8700467330139038, score: 16.0
Scores: (min: 10.0, avg: 20.1, max: 59.0)

Episode: 231 (22788), exploration: 0.869420487266162, score: 24.0
Scores: (min: 10.0, avg: 20.21, max: 59.0)

Episode: 232 (22789), exploration: 0.869003240544195, score: 17.0
Scores: (min: 10.0, avg: 20.19, max: 59.0)

Episode: 233 (22790), exploration: 0.8684819637213196, score: 19.0
Scores: (min: 10.0, avg: 20.26, max: 59.0)

Episode: 234 (22791), exploration: 0.86775270144822, score: 29.0
Scores: (min: 10.0, avg: 20.39, max: 59.0)

Episode: 235 (22792), exploration: 0.8674403479611159, score: 9.0
Scores: (min: 9.0, avg: 20.04, max: 59.0)

Episode: 236 (22793), exploration: 0.8670240515349449, score: 18.0
Scores: (min: 9.0, avg: 19.83, max: 59.0)

Episode: 237 (22794), exploration: 0.8665039619405059, score: 19.0
Scores: (min: 9.0, avg: 19.88, max: 59.0)

Episode: 238 (22795), exploration: 0.8659841843249397, score: 22.0
Scores: (min: 9.0, avg: 19.93, max: 59.0)

Episode: 239 (22796), exploration: 0.8652570194313557, score: 27.0
Scores: (min: 9.0, avg: 19.91, max: 59.0)

Episode: 240 (22797), exploration: 0.8646342212429805, score: 24.0
Scores: (min: 9.0, avg: 19.86, max: 59.0)

Episode: 241 (22798), exploration: 0.8641155652026227, score: 18.0
Scores: (min: 9.0, avg: 19.92, max: 59.0)

Episode: 242 (22799), exploration: 0.8639081899102382, score: 10.0
Scores: (min: 9.0, avg: 19.77, max: 59.0)

Episode: 243 (22800), exploration: 0.8635972202812114, score: 11.0
Scores: (min: 9.0, avg: 19.73, max: 59.0)

Episode: 244 (22801), exploration: 0.8620440503649519, score: 62.0
Scores: (min: 9.0, avg: 20.15, max: 62.0)

Episode: 245 (22802), exploration: 0.8613201939926359, score: 28.0
Scores: (min: 9.0, avg: 20.18, max: 62.0)

Episode: 246 (22803), exploration: 0.8607002294683586, score: 22.0
Scores: (min: 9.0, avg: 20.21, max: 62.0)

Episode: 247 (22804), exploration: 0.8602871677167646, score: 15.0
Scores: (min: 9.0, avg: 20.26, max: 62.0)

Episode: 248 (22805), exploration: 0.8593585034236484, score: 36.0
Scores: (min: 9.0, avg: 20.43, max: 62.0)

Episode: 249 (22806), exploration: 0.85894608558464, score: 18.0
Scores: (min: 9.0, avg: 20.47, max: 62.0)

Episode: 250 (22807), exploration: 0.8586369020988162, score: 13.0
Scores: (min: 9.0, avg: 20.5, max: 62.0)

Episode: 251 (22808), exploration: 0.858327829905691, score: 12.0
Scores: (min: 9.0, avg: 20.46, max: 62.0)

Episode: 252 (22809), exploration: 0.8579159067009281, score: 15.0
Scores: (min: 9.0, avg: 20.46, max: 62.0)

Episode: 253 (22810), exploration: 0.857195516721189, score: 26.0
Scores: (min: 9.0, avg: 20.45, max: 62.0)

Episode: 254 (22811), exploration: 0.8568869633645344, score: 12.0
Scores: (min: 9.0, avg: 20.32, max: 62.0)

Episode: 255 (22812), exploration: 0.8564757316512305, score: 18.0
Scores: (min: 9.0, avg: 20.27, max: 62.0)

Episode: 256 (22813), exploration: 0.8556538601969933, score: 31.0
Model Saved
Scores: (min: 9.0, avg: 20.02, max: 62.0)

Episode: 257 (22814), exploration: 0.8551405910802461, score: 21.0
Scores: (min: 9.0, avg: 20.12, max: 62.0)

Episode: 258 (22815), exploration: 0.854114976324768, score: 41.0
Scores: (min: 9.0, avg: 20.25, max: 62.0)

Episode: 259 (22816), exploration: 0.853807531829582, score: 10.0
Scores: (min: 9.0, avg: 20.24, max: 62.0)

Episode: 260 (22817), exploration: 0.8535001980011333, score: 13.0
Scores: (min: 9.0, avg: 20.12, max: 62.0)

Episode: 261 (22818), exploration: 0.8531929747995866, score: 10.0
Scores: (min: 9.0, avg: 20.04, max: 62.0)

Episode: 262 (22819), exploration: 0.8520674355584831, score: 44.0
Scores: (min: 9.0, avg: 20.27, max: 62.0)

Episode: 263 (22820), exploration: 0.8516585168021522, score: 17.0
Scores: (min: 9.0, avg: 20.32, max: 62.0)

Episode: 264 (22821), exploration: 0.8513519565262796, score: 12.0
Scores: (min: 9.0, avg: 20.31, max: 62.0)

Episode: 265 (22822), exploration: 0.8509433811380716, score: 15.0
Scores: (min: 9.0, avg: 20.21, max: 62.0)

Episode: 266 (22823), exploration: 0.8506370782801455, score: 15.0
Scores: (min: 9.0, avg: 20.24, max: 62.0)

Episode: 267 (22824), exploration: 0.850024803291997, score: 23.0
Scores: (min: 9.0, avg: 20.27, max: 62.0)

Episode: 268 (22825), exploration: 0.8497188310824145, score: 10.0
Scores: (min: 9.0, avg: 20.22, max: 62.0)

Episode: 269 (22826), exploration: 0.8494129690096099, score: 15.0
Scores: (min: 9.0, avg: 20.25, max: 62.0)

Episode: 270 (22827), exploration: 0.8491072170339389, score: 11.0
Scores: (min: 9.0, avg: 20.2, max: 62.0)

Episode: 271 (22828), exploration: 0.8488015751157711, score: 11.0
Scores: (min: 9.0, avg: 20.12, max: 62.0)

Episode: 272 (22829), exploration: 0.8484960432154908, score: 11.0
Scores: (min: 9.0, avg: 20.11, max: 62.0)

Episode: 273 (22830), exploration: 0.8476818290455137, score: 32.0
Scores: (min: 9.0, avg: 20.32, max: 62.0)

Episode: 274 (22831), exploration: 0.8473767002054475, score: 13.0
Scores: (min: 9.0, avg: 20.18, max: 62.0)

Episode: 275 (22832), exploration: 0.846563560153549, score: 31.0
Scores: (min: 9.0, avg: 20.34, max: 62.0)

Episode: 276 (22833), exploration: 0.8461572827819156, score: 18.0
Scores: (min: 9.0, avg: 20.25, max: 62.0)

Episode: 277 (22834), exploration: 0.8452438714416471, score: 37.0
Scores: (min: 9.0, avg: 20.52, max: 62.0)

Episode: 278 (22835), exploration: 0.8447368468192946, score: 18.0
Scores: (min: 9.0, avg: 20.39, max: 62.0)

Episode: 279 (22836), exploration: 0.842914075163802, score: 73.0
Scores: (min: 9.0, avg: 21.0, max: 73.0)

Episode: 280 (22837), exploration: 0.8425095492296734, score: 15.0
Scores: (min: 9.0, avg: 20.95, max: 73.0)

Episode: 281 (22838), exploration: 0.8420041648069531, score: 20.0
Scores: (min: 9.0, avg: 20.97, max: 73.0)

Episode: 282 (22839), exploration: 0.8418020959322593, score: 10.0
Scores: (min: 9.0, avg: 20.94, max: 73.0)

Episode: 283 (22840), exploration: 0.8408933859366916, score: 33.0
Scores: (min: 9.0, avg: 21.03, max: 73.0)

Episode: 284 (22841), exploration: 0.8401872897278133, score: 30.0
Scores: (min: 9.0, avg: 21.22, max: 73.0)

Episode: 285 (22842), exploration: 0.8397840724151185, score: 14.0
Scores: (min: 9.0, avg: 20.77, max: 73.0)

Episode: 286 (22843), exploration: 0.8394817864262698, score: 12.0
Scores: (min: 9.0, avg: 20.72, max: 73.0)

Episode: 287 (22844), exploration: 0.8391796092473189, score: 12.0
Scores: (min: 9.0, avg: 20.65, max: 73.0)

Episode: 288 (22845), exploration: 0.8384749520927175, score: 29.0
Scores: (min: 9.0, avg: 20.73, max: 73.0)

Episode: 289 (22846), exploration: 0.8380725565541535, score: 18.0
Scores: (min: 9.0, avg: 20.79, max: 73.0)

Episode: 290 (22847), exploration: 0.8367661042749664, score: 49.0
Scores: (min: 9.0, avg: 21.16, max: 73.0)

Episode: 291 (22848), exploration: 0.8363645288357223, score: 17.0
Scores: (min: 9.0, avg: 21.19, max: 73.0)

Episode: 292 (22849), exploration: 0.8356622354975565, score: 27.0
Scores: (min: 9.0, avg: 21.28, max: 73.0)

Episode: 293 (22850), exploration: 0.8350607391621632, score: 27.0
Scores: (min: 9.0, avg: 21.43, max: 73.0)

Episode: 294 (22851), exploration: 0.8347601533692457, score: 12.0
Scores: (min: 9.0, avg: 21.28, max: 73.0)

Episode: 295 (22852), exploration: 0.8344596757742289, score: 12.0
Scores: (min: 9.0, avg: 21.21, max: 73.0)

Episode: 296 (22853), exploration: 0.8341593063381662, score: 12.0
Scores: (min: 9.0, avg: 21.02, max: 73.0)

Episode: 297 (22854), exploration: 0.83365893085889, score: 20.0
Scores: (min: 9.0, avg: 21.1, max: 73.0)

Episode: 298 (22855), exploration: 0.8331588555328558, score: 17.0
Scores: (min: 9.0, avg: 21.11, max: 73.0)

Episode: 299 (22856), exploration: 0.8328589543358869, score: 14.0
Scores: (min: 9.0, avg: 21.11, max: 73.0)

Episode: 300 (22857), exploration: 0.8325591610903935, score: 13.0
Scores: (min: 9.0, avg: 20.99, max: 73.0)

Episode: 301 (22858), exploration: 0.8317602399030476, score: 29.0
Scores: (min: 9.0, avg: 21.18, max: 73.0)

Episode: 302 (22859), exploration: 0.83136106684623, score: 16.0
Scores: (min: 9.0, avg: 21.19, max: 73.0)

Episode: 303 (22860), exploration: 0.8310618127755269, score: 14.0
Scores: (min: 9.0, avg: 21.21, max: 73.0)

Episode: 304 (22861), exploration: 0.8305632953464027, score: 20.0
Scores: (min: 9.0, avg: 21.28, max: 73.0)

Episode: 305 (22862), exploration: 0.8302643284389771, score: 11.0
Scores: (min: 9.0, avg: 21.25, max: 73.0)

Episode: 306 (22863), exploration: 0.829766289385631, score: 21.0
Scores: (min: 9.0, avg: 21.13, max: 73.0)

Episode: 307 (22864), exploration: 0.829567157424813, score: 9.0
Scores: (min: 9.0, avg: 21.05, max: 73.0)

Episode: 308 (22865), exploration: 0.8291690368581176, score: 16.0
Scores: (min: 9.0, avg: 20.92, max: 73.0)

Episode: 309 (22866), exploration: 0.8286716548220168, score: 18.0
Scores: (min: 9.0, avg: 20.61, max: 73.0)

Episode: 310 (22867), exploration: 0.8281745711435232, score: 19.0
Scores: (min: 9.0, avg: 20.64, max: 73.0)

Episode: 311 (22868), exploration: 0.8276777856436652, score: 22.0
Scores: (min: 9.0, avg: 20.61, max: 73.0)

Episode: 312 (22869), exploration: 0.8272805718121962, score: 17.0
Scores: (min: 9.0, avg: 20.5, max: 73.0)

Episode: 313 (22870), exploration: 0.8266851084645066, score: 22.0
Scores: (min: 9.0, avg: 20.46, max: 73.0)

Episode: 314 (22871), exploration: 0.8263875375368276, score: 13.0
Scores: (min: 9.0, avg: 20.35, max: 73.0)

Episode: 315 (22872), exploration: 0.8260900737218279, score: 12.0
Scores: (min: 9.0, avg: 20.15, max: 73.0)

Episode: 316 (22873), exploration: 0.8253964078195838, score: 28.0
Scores: (min: 9.0, avg: 20.2, max: 73.0)

Episode: 317 (22874), exploration: 0.8242086211353715, score: 46.0
Scores: (min: 9.0, avg: 20.54, max: 73.0)

Episode: 318 (22875), exploration: 0.8238130722031546, score: 18.0
Scores: (min: 9.0, avg: 20.45, max: 73.0)

Episode: 319 (22876), exploration: 0.8234177131002525, score: 16.0
Scores: (min: 9.0, avg: 20.46, max: 73.0)

Episode: 320 (22877), exploration: 0.8230225437355634, score: 15.0
Model Saved
Scores: (min: 9.0, avg: 20.42, max: 73.0)

Episode: 321 (22878), exploration: 0.8227262911729702, score: 13.0
Scores: (min: 9.0, avg: 20.27, max: 73.0)

Episode: 322 (22879), exploration: 0.8222327738566365, score: 19.0
Scores: (min: 9.0, avg: 20.26, max: 73.0)

Episode: 323 (22880), exploration: 0.8217395525796345, score: 20.0
Scores: (min: 9.0, avg: 20.35, max: 73.0)

Episode: 324 (22881), exploration: 0.821345188587014, score: 17.0
Scores: (min: 9.0, avg: 20.37, max: 73.0)

Episode: 325 (22882), exploration: 0.8208524997333769, score: 18.0
Scores: (min: 9.0, avg: 20.42, max: 73.0)

Episode: 326 (22883), exploration: 0.8206555069537169, score: 11.0
Scores: (min: 9.0, avg: 20.36, max: 73.0)

Episode: 327 (22884), exploration: 0.8203601064221133, score: 12.0
Scores: (min: 9.0, avg: 20.34, max: 73.0)

Episode: 328 (22885), exploration: 0.8200648122219404, score: 11.0
Scores: (min: 9.0, avg: 20.1, max: 73.0)

Episode: 329 (22886), exploration: 0.8194745426628011, score: 23.0
Scores: (min: 9.0, avg: 20.11, max: 73.0)

Episode: 330 (22887), exploration: 0.8192778805729954, score: 9.0
Scores: (min: 9.0, avg: 20.04, max: 73.0)

Episode: 331 (22888), exploration: 0.8189829759273778, score: 12.0
Scores: (min: 9.0, avg: 19.92, max: 73.0)

Episode: 332 (22889), exploration: 0.8184917040612187, score: 18.0
Scores: (min: 9.0, avg: 19.93, max: 73.0)

Episode: 333 (22890), exploration: 0.817411943023975, score: 47.0
Scores: (min: 9.0, avg: 20.21, max: 73.0)

Episode: 334 (22891), exploration: 0.8170196559100655, score: 14.0
Scores: (min: 9.0, avg: 20.06, max: 73.0)

Episode: 335 (22892), exploration: 0.8163336064164375, score: 30.0
Scores: (min: 9.0, avg: 20.27, max: 73.0)

Episode: 336 (22893), exploration: 0.8155502552210047, score: 31.0
Scores: (min: 9.0, avg: 20.4, max: 73.0)

Episode: 337 (22894), exploration: 0.8150610424930169, score: 18.0
Scores: (min: 9.0, avg: 20.39, max: 73.0)

Episode: 338 (22895), exploration: 0.8148654395796976, score: 9.0
Scores: (min: 9.0, avg: 20.26, max: 73.0)

Episode: 339 (22896), exploration: 0.814376637642493, score: 19.0
Scores: (min: 9.0, avg: 20.18, max: 73.0)

Episode: 340 (22897), exploration: 0.8135951643482228, score: 32.0
Scores: (min: 9.0, avg: 20.26, max: 73.0)

Episode: 341 (22898), exploration: 0.8133023052349627, score: 13.0
Scores: (min: 9.0, avg: 20.21, max: 73.0)

Episode: 342 (22899), exploration: 0.8127169032203861, score: 24.0
Scores: (min: 9.0, avg: 20.35, max: 73.0)

Episode: 343 (22900), exploration: 0.8120344667381253, score: 30.0
Scores: (min: 9.0, avg: 20.54, max: 73.0)

Episode: 344 (22901), exploration: 0.8112552409837865, score: 32.0
Scores: (min: 9.0, avg: 20.24, max: 73.0)

Episode: 345 (22902), exploration: 0.8105740318558862, score: 27.0
Scores: (min: 9.0, avg: 20.23, max: 73.0)

Episode: 346 (22903), exploration: 0.8091162235494055, score: 58.0
Scores: (min: 9.0, avg: 20.59, max: 73.0)

Episode: 347 (22904), exploration: 0.8085338346095937, score: 27.0
Scores: (min: 9.0, avg: 20.71, max: 73.0)

Episode: 348 (22905), exploration: 0.8082427973563988, score: 12.0
Scores: (min: 9.0, avg: 20.47, max: 73.0)

Episode: 349 (22906), exploration: 0.807854910640259, score: 15.0
Scores: (min: 9.0, avg: 20.44, max: 73.0)

Episode: 350 (22907), exploration: 0.8075641177703646, score: 10.0
Scores: (min: 9.0, avg: 20.41, max: 73.0)

Episode: 351 (22908), exploration: 0.8070796955749816, score: 21.0
Scores: (min: 9.0, avg: 20.5, max: 73.0)

Episode: 352 (22909), exploration: 0.8067891817490228, score: 12.0
Scores: (min: 9.0, avg: 20.47, max: 73.0)

Episode: 353 (22910), exploration: 0.8064019926427921, score: 17.0
Scores: (min: 9.0, avg: 20.38, max: 73.0)

Episode: 354 (22911), exploration: 0.8061117227606133, score: 12.0
Scores: (min: 9.0, avg: 20.38, max: 73.0)

Episode: 355 (22912), exploration: 0.8058215573630528, score: 12.0
Scores: (min: 9.0, avg: 20.32, max: 73.0)

Episode: 356 (22913), exploration: 0.805531496412501, score: 11.0
Scores: (min: 9.0, avg: 20.12, max: 73.0)

Episode: 357 (22914), exploration: 0.8049516877020505, score: 23.0
Scores: (min: 9.0, avg: 20.14, max: 73.0)

Episode: 358 (22915), exploration: 0.8046619398669997, score: 15.0
Scores: (min: 9.0, avg: 19.88, max: 73.0)

Episode: 359 (22916), exploration: 0.8042757716530934, score: 14.0
Scores: (min: 9.0, avg: 19.92, max: 73.0)

Episode: 360 (22917), exploration: 0.8038897887665675, score: 17.0
Scores: (min: 9.0, avg: 19.96, max: 73.0)

Episode: 361 (22918), exploration: 0.8035039911184809, score: 14.0
Scores: (min: 9.0, avg: 20.0, max: 73.0)

Episode: 362 (22919), exploration: 0.8032147643916623, score: 12.0
Scores: (min: 9.0, avg: 19.68, max: 73.0)

Episode: 363 (22920), exploration: 0.8024440019963255, score: 34.0
Scores: (min: 9.0, avg: 19.85, max: 73.0)

Episode: 364 (22921), exploration: 0.8019626511331986, score: 20.0
Scores: (min: 9.0, avg: 19.93, max: 73.0)

Episode: 365 (22922), exploration: 0.8011930902618588, score: 31.0
Scores: (min: 9.0, avg: 20.09, max: 73.0)

Episode: 366 (22923), exploration: 0.8009046953595216, score: 14.0
Scores: (min: 9.0, avg: 20.08, max: 73.0)

Episode: 367 (22924), exploration: 0.8003282169466001, score: 23.0
Scores: (min: 9.0, avg: 20.08, max: 73.0)

Episode: 368 (22925), exploration: 0.7996561832152197, score: 26.0
Scores: (min: 9.0, avg: 20.24, max: 73.0)

Episode: 369 (22926), exploration: 0.7993683415330274, score: 15.0
Scores: (min: 9.0, avg: 20.24, max: 73.0)

Episode: 370 (22927), exploration: 0.7991765046419637, score: 8.0
Scores: (min: 8.0, avg: 20.21, max: 73.0)

Episode: 371 (22928), exploration: 0.7987929689630617, score: 15.0
Scores: (min: 8.0, avg: 20.25, max: 73.0)

Episode: 372 (22929), exploration: 0.7981222243758214, score: 29.0
Scores: (min: 8.0, avg: 20.43, max: 73.0)

Episode: 373 (22930), exploration: 0.797834934852547, score: 10.0
Scores: (min: 8.0, avg: 20.21, max: 73.0)

Episode: 374 (22931), exploration: 0.7974520430112416, score: 18.0
Scores: (min: 8.0, avg: 20.26, max: 73.0)

Episode: 375 (22932), exploration: 0.797069334924941, score: 14.0
Scores: (min: 8.0, avg: 20.09, max: 73.0)

Episode: 376 (22933), exploration: 0.7967824243963859, score: 11.0
Scores: (min: 8.0, avg: 20.02, max: 73.0)

Episode: 377 (22934), exploration: 0.7964000376691699, score: 16.0
Scores: (min: 8.0, avg: 19.81, max: 73.0)

Episode: 378 (22935), exploration: 0.7962089131282899, score: 11.0
Scores: (min: 8.0, avg: 19.74, max: 73.0)

Episode: 379 (22936), exploration: 0.7956358146644482, score: 24.0
Scores: (min: 8.0, avg: 19.25, max: 58.0)

Episode: 380 (22937), exploration: 0.7949677211322861, score: 26.0
Scores: (min: 8.0, avg: 19.36, max: 58.0)

Episode: 381 (22938), exploration: 0.7943001885966998, score: 27.0
Scores: (min: 8.0, avg: 19.43, max: 58.0)

Episode: 382 (22939), exploration: 0.7935379806006319, score: 33.0
Scores: (min: 8.0, avg: 19.66, max: 58.0)

Episode: 383 (22940), exploration: 0.792966804631381, score: 24.0
Scores: (min: 8.0, avg: 19.57, max: 58.0)

Episode: 384 (22941), exploration: 0.7924911387221204, score: 19.0
Model Saved
Scores: (min: 8.0, avg: 19.46, max: 58.0)

Episode: 385 (22942), exploration: 0.7918256857669901, score: 30.0
Scores: (min: 8.0, avg: 19.62, max: 58.0)

Episode: 386 (22943), exploration: 0.7913507043647466, score: 21.0
Scores: (min: 8.0, avg: 19.71, max: 58.0)

Episode: 387 (22944), exploration: 0.7908760078829555, score: 18.0
Scores: (min: 8.0, avg: 19.77, max: 58.0)

Episode: 388 (22945), exploration: 0.7893588918165454, score: 64.0
Scores: (min: 8.0, avg: 20.12, max: 64.0)

Episode: 389 (22946), exploration: 0.7889800677436257, score: 15.0
Scores: (min: 8.0, avg: 20.09, max: 64.0)

Episode: 390 (22947), exploration: 0.7885067933024764, score: 23.0
Scores: (min: 8.0, avg: 19.83, max: 64.0)

Episode: 391 (22948), exploration: 0.7882229649190184, score: 12.0
Scores: (min: 8.0, avg: 19.78, max: 64.0)

Episode: 392 (22949), exploration: 0.7874665886079323, score: 30.0
Scores: (min: 8.0, avg: 19.81, max: 64.0)

Episode: 393 (22950), exploration: 0.7871831346532293, score: 13.0
Scores: (min: 8.0, avg: 19.67, max: 64.0)

Episode: 394 (22951), exploration: 0.7868053547557778, score: 16.0
Scores: (min: 8.0, avg: 19.71, max: 64.0)

Episode: 395 (22952), exploration: 0.7862390248231207, score: 22.0
Scores: (min: 8.0, avg: 19.81, max: 64.0)

Episode: 396 (22953), exploration: 0.7860503387790051, score: 9.0
Scores: (min: 8.0, avg: 19.78, max: 64.0)

Episode: 397 (22954), exploration: 0.7856731025257073, score: 16.0
Scores: (min: 8.0, avg: 19.74, max: 64.0)

Episode: 398 (22955), exploration: 0.7849191730546609, score: 32.0
Scores: (min: 8.0, avg: 19.89, max: 64.0)

Episode: 399 (22956), exploration: 0.7843542007654785, score: 23.0
Scores: (min: 8.0, avg: 19.98, max: 64.0)

Episode: 400 (22957), exploration: 0.7835075047240391, score: 37.0
Scores: (min: 8.0, avg: 20.22, max: 64.0)

Episode: 401 (22958), exploration: 0.7831314888114044, score: 18.0
Scores: (min: 8.0, avg: 20.11, max: 64.0)
