Results of experiments stored in: ./experiments/CartPole-v1_16

Episode: 225 (22570), exploration: 0.7140572764324196, score: 25.0
Scores: (min: 9.0, avg: 25.45, max: 71.0)

Episode: 226 (22571), exploration: 0.7128086130084359, score: 26.0
Scores: (min: 9.0, avg: 25.61, max: 71.0)

Episode: 227 (22572), exploration: 0.710850837765479, score: 46.0
Scores: (min: 9.0, avg: 25.86, max: 71.0)

Episode: 228 (22573), exploration: 0.7076587974518136, score: 70.0
Scores: (min: 9.0, avg: 26.12, max: 71.0)

Episode: 229 (22574), exploration: 0.7062447176407978, score: 35.0
Scores: (min: 9.0, avg: 26.29, max: 71.0)

Episode: 230 (22575), exploration: 0.7051860124480993, score: 21.0
Scores: (min: 9.0, avg: 26.32, max: 71.0)

Episode: 231 (22576), exploration: 0.7034250294309937, score: 42.0
Scores: (min: 9.0, avg: 26.62, max: 71.0)

Episode: 232 (22577), exploration: 0.7028975925401225, score: 13.0
Scores: (min: 9.0, avg: 26.41, max: 71.0)

Episode: 233 (22578), exploration: 0.7011423241408947, score: 40.0
Scores: (min: 9.0, avg: 26.29, max: 71.0)

Episode: 234 (22579), exploration: 0.6985176366909215, score: 57.0
Scores: (min: 9.0, avg: 26.65, max: 71.0)

Episode: 235 (22580), exploration: 0.6978193809546899, score: 16.0
Scores: (min: 9.0, avg: 26.63, max: 71.0)

Episode: 236 (22581), exploration: 0.696947542756589, score: 20.0
Scores: (min: 9.0, avg: 26.63, max: 71.0)

Episode: 237 (22582), exploration: 0.696076793811473, score: 23.0
Scores: (min: 9.0, avg: 26.26, max: 71.0)

Episode: 238 (22583), exploration: 0.6948595726425232, score: 25.0
Scores: (min: 9.0, avg: 26.38, max: 71.0)

Episode: 239 (22584), exploration: 0.6934710688936784, score: 33.0
Scores: (min: 9.0, avg: 26.53, max: 71.0)

Episode: 240 (22585), exploration: 0.691220665494222, score: 51.0
Scores: (min: 9.0, avg: 26.83, max: 71.0)

Episode: 241 (22586), exploration: 0.6908750983627665, score: 11.0
Scores: (min: 9.0, avg: 26.74, max: 71.0)

Episode: 242 (22587), exploration: 0.6901844822993888, score: 15.0
Scores: (min: 9.0, avg: 26.45, max: 71.0)

Episode: 243 (22588), exploration: 0.6894945565931364, score: 14.0
Scores: (min: 9.0, avg: 26.33, max: 71.0)

Episode: 244 (22589), exploration: 0.688288845703731, score: 31.0
Scores: (min: 9.0, avg: 26.51, max: 71.0)

Episode: 245 (22590), exploration: 0.6872570574909185, score: 24.0
Scores: (min: 9.0, avg: 26.62, max: 71.0)

Episode: 246 (22591), exploration: 0.6860552592894475, score: 26.0
Scores: (min: 9.0, avg: 26.74, max: 71.0)

Episode: 247 (22592), exploration: 0.6850268193629669, score: 23.0
Scores: (min: 9.0, avg: 26.8, max: 71.0)

Episode: 248 (22593), exploration: 0.6839999211325349, score: 25.0
Scores: (min: 9.0, avg: 26.62, max: 71.0)

Episode: 249 (22594), exploration: 0.6836579639219638, score: 8.0
Scores: (min: 8.0, avg: 26.41, max: 71.0)

Episode: 250 (22595), exploration: 0.6829745622870523, score: 15.0
Scores: (min: 8.0, avg: 26.35, max: 71.0)

Episode: 251 (22596), exploration: 0.6824624594123959, score: 15.0
Scores: (min: 8.0, avg: 26.41, max: 71.0)

Episode: 252 (22597), exploration: 0.6809284535238557, score: 34.0
Scores: (min: 8.0, avg: 26.62, max: 71.0)

Episode: 253 (22598), exploration: 0.6788884746537796, score: 48.0
Scores: (min: 8.0, avg: 26.94, max: 71.0)

Episode: 254 (22599), exploration: 0.6780402882596961, score: 22.0
Scores: (min: 8.0, avg: 26.92, max: 71.0)

Episode: 255 (22600), exploration: 0.6770238632782292, score: 22.0
Scores: (min: 8.0, avg: 26.99, max: 71.0)

Episode: 256 (22601), exploration: 0.6761780064832743, score: 19.0
Model Saved
Scores: (min: 8.0, avg: 26.81, max: 71.0)

Episode: 257 (22602), exploration: 0.6756709997512228, score: 13.0
Scores: (min: 8.0, avg: 26.5, max: 71.0)

Episode: 258 (22603), exploration: 0.6744894619504302, score: 30.0
Scores: (min: 8.0, avg: 26.51, max: 71.0)

Episode: 259 (22604), exploration: 0.6734783598806369, score: 23.0
Scores: (min: 8.0, avg: 26.3, max: 71.0)

Episode: 260 (22605), exploration: 0.6726369327495433, score: 21.0
Scores: (min: 8.0, avg: 26.34, max: 71.0)

Episode: 261 (22606), exploration: 0.6719645480136065, score: 16.0
Scores: (min: 8.0, avg: 26.34, max: 71.0)

Episode: 262 (22607), exploration: 0.6701189536531604, score: 42.0
Scores: (min: 8.0, avg: 26.44, max: 71.0)

Episode: 263 (22608), exploration: 0.6682784283377308, score: 46.0
Scores: (min: 8.0, avg: 26.72, max: 71.0)

Episode: 264 (22609), exploration: 0.6671098178382037, score: 27.0
Scores: (min: 8.0, avg: 26.79, max: 71.0)

Episode: 265 (22610), exploration: 0.6659432508738884, score: 26.0
Scores: (min: 8.0, avg: 26.79, max: 71.0)

Episode: 266 (22611), exploration: 0.6647787238712791, score: 28.0
Scores: (min: 8.0, avg: 26.86, max: 71.0)

Episode: 267 (22612), exploration: 0.6642802644639993, score: 15.0
Scores: (min: 8.0, avg: 26.68, max: 71.0)

Episode: 268 (22613), exploration: 0.6639481658492838, score: 8.0
Scores: (min: 8.0, avg: 26.46, max: 71.0)

Episode: 269 (22614), exploration: 0.663118645505847, score: 17.0
Scores: (min: 8.0, avg: 26.23, max: 71.0)

Episode: 270 (22615), exploration: 0.6624557754883909, score: 17.0
Scores: (min: 8.0, avg: 26.28, max: 71.0)

Episode: 271 (22616), exploration: 0.6616281197003945, score: 22.0
Scores: (min: 8.0, avg: 26.27, max: 71.0)

Episode: 272 (22617), exploration: 0.6608014979649773, score: 18.0
Scores: (min: 8.0, avg: 26.23, max: 71.0)

Episode: 273 (22618), exploration: 0.6596459622842192, score: 28.0
Scores: (min: 8.0, avg: 26.22, max: 71.0)

Episode: 274 (22619), exploration: 0.6588218170070337, score: 20.0
Scores: (min: 8.0, avg: 26.29, max: 71.0)

Episode: 275 (22620), exploration: 0.6578342017211334, score: 25.0
Scores: (min: 8.0, avg: 26.43, max: 71.0)

Episode: 276 (22621), exploration: 0.6565196839521193, score: 33.0
Scores: (min: 8.0, avg: 26.61, max: 71.0)

Episode: 277 (22622), exploration: 0.655371635828344, score: 28.0
Scores: (min: 8.0, avg: 26.51, max: 71.0)

Episode: 278 (22623), exploration: 0.6542255952825998, score: 27.0
Scores: (min: 8.0, avg: 26.65, max: 71.0)

Episode: 279 (22624), exploration: 0.653571614981029, score: 16.0
Scores: (min: 8.0, avg: 26.48, max: 71.0)

Episode: 280 (22625), exploration: 0.6529182884145579, score: 17.0
Scores: (min: 8.0, avg: 26.26, max: 71.0)

Episode: 281 (22626), exploration: 0.6522656149296968, score: 14.0
Scores: (min: 8.0, avg: 26.09, max: 71.0)

Episode: 282 (22627), exploration: 0.6514506904751404, score: 22.0
Scores: (min: 8.0, avg: 26.22, max: 71.0)

Episode: 283 (22628), exploration: 0.6507994840379611, score: 15.0
Scores: (min: 8.0, avg: 26.17, max: 71.0)

Episode: 284 (22629), exploration: 0.6499863913309165, score: 18.0
Scores: (min: 8.0, avg: 26.21, max: 71.0)

Episode: 285 (22630), exploration: 0.6486875554558792, score: 33.0
Scores: (min: 8.0, avg: 26.26, max: 71.0)

Episode: 286 (22631), exploration: 0.6480391111177163, score: 15.0
Scores: (min: 8.0, avg: 26.3, max: 71.0)

Episode: 287 (22632), exploration: 0.647715132064602, score: 11.0
Scores: (min: 8.0, avg: 26.22, max: 71.0)

Episode: 288 (22633), exploration: 0.646097664719315, score: 38.0
Scores: (min: 8.0, avg: 26.47, max: 71.0)

Episode: 289 (22634), exploration: 0.6456132126039924, score: 12.0
Scores: (min: 8.0, avg: 26.47, max: 71.0)

Episode: 290 (22635), exploration: 0.6446453978457571, score: 24.0
Scores: (min: 8.0, avg: 26.46, max: 71.0)

Episode: 291 (22636), exploration: 0.6425534400701138, score: 53.0
Scores: (min: 8.0, avg: 26.76, max: 71.0)

Episode: 292 (22637), exploration: 0.6406284280753083, score: 47.0
Scores: (min: 8.0, avg: 27.02, max: 71.0)

Episode: 293 (22638), exploration: 0.6399880398428568, score: 15.0
Scores: (min: 8.0, avg: 26.87, max: 71.0)

Episode: 294 (22639), exploration: 0.6387091831824261, score: 33.0
Scores: (min: 8.0, avg: 27.01, max: 71.0)

Episode: 295 (22640), exploration: 0.6377517179979526, score: 25.0
Scores: (min: 8.0, avg: 27.15, max: 71.0)

Episode: 296 (22641), exploration: 0.6372735237779364, score: 11.0
Scores: (min: 8.0, avg: 27.0, max: 71.0)

Episode: 297 (22642), exploration: 0.6366364891919029, score: 17.0
Scores: (min: 8.0, avg: 26.86, max: 71.0)

Episode: 298 (22643), exploration: 0.6360000914016073, score: 15.0
Scores: (min: 8.0, avg: 26.85, max: 71.0)

Episode: 299 (22644), exploration: 0.6356821311059122, score: 9.0
Scores: (min: 8.0, avg: 26.75, max: 71.0)

Episode: 300 (22645), exploration: 0.6348879256440491, score: 21.0
Scores: (min: 8.0, avg: 26.85, max: 71.0)

Episode: 301 (22646), exploration: 0.6336192602912778, score: 29.0
Scores: (min: 8.0, avg: 26.7, max: 71.0)

Episode: 302 (22647), exploration: 0.633302490262336, score: 11.0
Scores: (min: 8.0, avg: 26.55, max: 71.0)

Episode: 303 (22648), exploration: 0.6326694252209285, score: 15.0
Scores: (min: 8.0, avg: 26.37, max: 71.0)

Episode: 304 (22649), exploration: 0.6318789837589509, score: 20.0
Scores: (min: 8.0, avg: 26.18, max: 71.0)

Episode: 305 (22650), exploration: 0.631247341690321, score: 16.0
Scores: (min: 8.0, avg: 26.19, max: 71.0)

Episode: 306 (22651), exploration: 0.6303010622749408, score: 24.0
Scores: (min: 8.0, avg: 26.27, max: 71.0)

Episode: 307 (22652), exploration: 0.6298284546498353, score: 10.0
Scores: (min: 8.0, avg: 26.17, max: 71.0)

Episode: 308 (22653), exploration: 0.6291988623414941, score: 19.0
Scores: (min: 8.0, avg: 26.1, max: 71.0)

Episode: 309 (22654), exploration: 0.6284127569145563, score: 19.0
Scores: (min: 8.0, avg: 26.07, max: 71.0)

Episode: 310 (22655), exploration: 0.6277845797731525, score: 15.0
Scores: (min: 8.0, avg: 25.98, max: 71.0)

Episode: 311 (22656), exploration: 0.6263734761603091, score: 38.0
Scores: (min: 8.0, avg: 26.14, max: 71.0)

Episode: 312 (22657), exploration: 0.6252781443497538, score: 28.0
Scores: (min: 8.0, avg: 25.97, max: 71.0)

Episode: 313 (22658), exploration: 0.623404887040865, score: 47.0
Scores: (min: 8.0, avg: 25.89, max: 71.0)

Episode: 314 (22659), exploration: 0.620605518417448, score: 72.0
Scores: (min: 8.0, avg: 26.26, max: 72.0)

Episode: 315 (22660), exploration: 0.6185915731628957, score: 53.0
Scores: (min: 8.0, avg: 26.18, max: 72.0)

Episode: 316 (22661), exploration: 0.6179732135229132, score: 13.0
Scores: (min: 8.0, avg: 25.99, max: 72.0)

Episode: 317 (22662), exploration: 0.6173554720107246, score: 18.0
Scores: (min: 8.0, avg: 26.02, max: 72.0)

Episode: 318 (22663), exploration: 0.6170468328594363, score: 9.0
Scores: (min: 8.0, avg: 26.01, max: 72.0)

Episode: 319 (22664), exploration: 0.6158138184859278, score: 32.0
Scores: (min: 8.0, avg: 25.62, max: 72.0)

Episode: 320 (22665), exploration: 0.6147369522225253, score: 25.0
Model Saved
Scores: (min: 8.0, avg: 25.53, max: 72.0)

Episode: 321 (22666), exploration: 0.612742051225055, score: 53.0
Scores: (min: 8.0, avg: 25.72, max: 72.0)

Episode: 322 (22667), exploration: 0.6118235124024445, score: 24.0
Scores: (min: 8.0, avg: 25.83, max: 72.0)

Episode: 323 (22668), exploration: 0.6113647594754915, score: 14.0
Scores: (min: 8.0, avg: 25.78, max: 72.0)

Episode: 324 (22669), exploration: 0.6095331849763135, score: 45.0
Scores: (min: 8.0, avg: 25.55, max: 72.0)

Episode: 325 (22670), exploration: 0.607859062417285, score: 45.0
Scores: (min: 8.0, avg: 25.75, max: 72.0)

Episode: 326 (22671), exploration: 0.6072514312640274, score: 18.0
Scores: (min: 8.0, avg: 25.67, max: 72.0)

Episode: 327 (22672), exploration: 0.6054321797961365, score: 46.0
Scores: (min: 8.0, avg: 25.67, max: 72.0)

Episode: 328 (22673), exploration: 0.6048269746155708, score: 17.0
Scores: (min: 8.0, avg: 25.14, max: 72.0)

Episode: 329 (22674), exploration: 0.6040713188196681, score: 19.0
Scores: (min: 8.0, avg: 24.98, max: 72.0)

Episode: 330 (22675), exploration: 0.6031657779695633, score: 26.0
Scores: (min: 8.0, avg: 25.03, max: 72.0)

Episode: 331 (22676), exploration: 0.6027135167202451, score: 12.0
Scores: (min: 8.0, avg: 24.73, max: 72.0)

Episode: 332 (22677), exploration: 0.6021110291834264, score: 13.0
Scores: (min: 8.0, avg: 24.73, max: 72.0)

Episode: 333 (22678), exploration: 0.6016595587979489, score: 14.0
Scores: (min: 8.0, avg: 24.47, max: 72.0)

Episode: 334 (22679), exploration: 0.6006074439192732, score: 27.0
Scores: (min: 8.0, avg: 24.17, max: 72.0)

Episode: 335 (22680), exploration: 0.5985087304067859, score: 55.0
Scores: (min: 8.0, avg: 24.56, max: 72.0)

Episode: 336 (22681), exploration: 0.5982095134483781, score: 9.0
Scores: (min: 8.0, avg: 24.45, max: 72.0)

Episode: 337 (22682), exploration: 0.5977609684682286, score: 11.0
Scores: (min: 8.0, avg: 24.33, max: 72.0)

Episode: 338 (22683), exploration: 0.5961191790679379, score: 45.0
Scores: (min: 8.0, avg: 24.53, max: 72.0)

Episode: 339 (22684), exploration: 0.5950767525850705, score: 28.0
Scores: (min: 8.0, avg: 24.48, max: 72.0)

Episode: 340 (22685), exploration: 0.5931456514807502, score: 52.0
Scores: (min: 8.0, avg: 24.49, max: 72.0)

Episode: 341 (22686), exploration: 0.5925527282218195, score: 15.0
Scores: (min: 8.0, avg: 24.53, max: 72.0)

Episode: 342 (22687), exploration: 0.5919603976638387, score: 16.0
Scores: (min: 8.0, avg: 24.54, max: 72.0)

Episode: 343 (22688), exploration: 0.5904821604488573, score: 41.0
Scores: (min: 8.0, avg: 24.81, max: 72.0)

Episode: 344 (22689), exploration: 0.5900394095346995, score: 11.0
Scores: (min: 8.0, avg: 24.61, max: 72.0)

Episode: 345 (22690), exploration: 0.5873898669276925, score: 75.0
Scores: (min: 8.0, avg: 25.12, max: 75.0)

Episode: 346 (22691), exploration: 0.5868026972952554, score: 14.0
Scores: (min: 8.0, avg: 25.0, max: 75.0)

Episode: 347 (22692), exploration: 0.586362705288621, score: 11.0
Scores: (min: 8.0, avg: 24.88, max: 75.0)

Episode: 348 (22693), exploration: 0.5859230431934999, score: 14.0
Scores: (min: 8.0, avg: 24.77, max: 75.0)

Episode: 349 (22694), exploration: 0.5854837107625204, score: 13.0
Scores: (min: 8.0, avg: 24.82, max: 75.0)

Episode: 350 (22695), exploration: 0.5835837403208864, score: 51.0
Scores: (min: 8.0, avg: 25.18, max: 75.0)

Episode: 351 (22696), exploration: 0.5824175936013141, score: 33.0
Scores: (min: 8.0, avg: 25.36, max: 75.0)

Episode: 352 (22697), exploration: 0.5818353943779117, score: 13.0
Scores: (min: 8.0, avg: 25.15, max: 75.0)

Episode: 353 (22698), exploration: 0.5809631865752376, score: 24.0
Scores: (min: 8.0, avg: 24.91, max: 75.0)

Episode: 354 (22699), exploration: 0.5803824412135494, score: 16.0
Scores: (min: 8.0, avg: 24.85, max: 75.0)

Episode: 355 (22700), exploration: 0.578499025052043, score: 52.0
Scores: (min: 8.0, avg: 25.15, max: 75.0)

Episode: 356 (22701), exploration: 0.5782098116957061, score: 10.0
Scores: (min: 8.0, avg: 25.06, max: 75.0)

Episode: 357 (22702), exploration: 0.5763334459982663, score: 51.0
Scores: (min: 8.0, avg: 25.44, max: 75.0)

Episode: 358 (22703), exploration: 0.5756133893091315, score: 19.0
Scores: (min: 8.0, avg: 25.33, max: 75.0)

Episode: 359 (22704), exploration: 0.5751817871856663, score: 13.0
Scores: (min: 8.0, avg: 25.23, max: 75.0)

Episode: 360 (22705), exploration: 0.5748942322409352, score: 9.0
Scores: (min: 8.0, avg: 25.11, max: 75.0)

Episode: 361 (22706), exploration: 0.5738889215688768, score: 29.0
Scores: (min: 8.0, avg: 25.24, max: 75.0)

Episode: 362 (22707), exploration: 0.5714547656158049, score: 65.0
Scores: (min: 8.0, avg: 25.47, max: 75.0)

Episode: 363 (22708), exploration: 0.5707408042287351, score: 22.0
Scores: (min: 8.0, avg: 25.23, max: 75.0)

Episode: 364 (22709), exploration: 0.5697427566065945, score: 28.0
Scores: (min: 8.0, avg: 25.24, max: 75.0)

Episode: 365 (22710), exploration: 0.5693155563570041, score: 12.0
Scores: (min: 8.0, avg: 25.1, max: 75.0)

Episode: 366 (22711), exploration: 0.5676099561586814, score: 48.0
Scores: (min: 8.0, avg: 25.3, max: 75.0)

Episode: 367 (22712), exploration: 0.5670425590207829, score: 17.0
Scores: (min: 8.0, avg: 25.32, max: 75.0)

Episode: 368 (22713), exploration: 0.5666173834131373, score: 10.0
Scores: (min: 9.0, avg: 25.34, max: 75.0)

Episode: 369 (22714), exploration: 0.5652024325040526, score: 42.0
Scores: (min: 9.0, avg: 25.59, max: 75.0)

Episode: 370 (22715), exploration: 0.5626644191064656, score: 69.0
Scores: (min: 9.0, avg: 26.11, max: 75.0)

Episode: 371 (22716), exploration: 0.5615400744388086, score: 33.0
Scores: (min: 9.0, avg: 26.22, max: 75.0)

Episode: 372 (22717), exploration: 0.5612593394978439, score: 9.0
Scores: (min: 9.0, avg: 26.13, max: 75.0)

Episode: 373 (22718), exploration: 0.5605581160228732, score: 19.0
Scores: (min: 9.0, avg: 26.04, max: 75.0)

Episode: 374 (22719), exploration: 0.5585993476050944, score: 56.0
Scores: (min: 9.0, avg: 26.4, max: 75.0)

Episode: 375 (22720), exploration: 0.5577619720960457, score: 24.0
Scores: (min: 9.0, avg: 26.39, max: 75.0)

Episode: 376 (22721), exploration: 0.5573437551886286, score: 13.0
Scores: (min: 9.0, avg: 26.19, max: 75.0)

Episode: 377 (22722), exploration: 0.5567866204025165, score: 16.0
Scores: (min: 9.0, avg: 26.07, max: 75.0)

Episode: 378 (22723), exploration: 0.5556740210512612, score: 31.0
Scores: (min: 9.0, avg: 26.11, max: 75.0)

Episode: 379 (22724), exploration: 0.5547023205327658, score: 30.0
Scores: (min: 9.0, avg: 26.25, max: 75.0)

Episode: 380 (22725), exploration: 0.5537323192153522, score: 25.0
Scores: (min: 9.0, avg: 26.33, max: 75.0)

Episode: 381 (22726), exploration: 0.5529022396875696, score: 27.0
Scores: (min: 9.0, avg: 26.46, max: 75.0)

Episode: 382 (22727), exploration: 0.5519353861500134, score: 27.0
Scores: (min: 9.0, avg: 26.51, max: 75.0)

Episode: 383 (22728), exploration: 0.5513836577051393, score: 17.0
Scores: (min: 9.0, avg: 26.53, max: 75.0)

Episode: 384 (22729), exploration: 0.5508324807818465, score: 14.0
Model Saved
Scores: (min: 9.0, avg: 26.49, max: 75.0)

Episode: 385 (22730), exploration: 0.5502818548288202, score: 18.0
Scores: (min: 9.0, avg: 26.34, max: 75.0)

Episode: 386 (22731), exploration: 0.5495943463504727, score: 17.0
Scores: (min: 9.0, avg: 26.36, max: 75.0)

Episode: 387 (22732), exploration: 0.5480848497123598, score: 46.0
Scores: (min: 9.0, avg: 26.71, max: 75.0)

Episode: 388 (22733), exploration: 0.547536970360213, score: 15.0
Scores: (min: 9.0, avg: 26.48, max: 75.0)

Episode: 389 (22734), exploration: 0.5452145864879372, score: 67.0
Scores: (min: 9.0, avg: 27.03, max: 75.0)

Episode: 390 (22735), exploration: 0.5446695763228454, score: 18.0
Scores: (min: 9.0, avg: 26.97, max: 75.0)

Episode: 391 (22736), exploration: 0.5435811898655214, score: 32.0
Scores: (min: 9.0, avg: 26.76, max: 75.0)

Episode: 392 (22737), exploration: 0.543173605886102, score: 11.0
Scores: (min: 9.0, avg: 26.4, max: 75.0)

Episode: 393 (22738), exploration: 0.5429020530315093, score: 9.0
Scores: (min: 9.0, avg: 26.34, max: 75.0)

Episode: 394 (22739), exploration: 0.5423593545328185, score: 15.0
Scores: (min: 9.0, avg: 26.16, max: 75.0)

Episode: 395 (22740), exploration: 0.5416817442295161, score: 20.0
Scores: (min: 9.0, avg: 26.11, max: 75.0)

Episode: 396 (22741), exploration: 0.5408697292705633, score: 26.0
Scores: (min: 9.0, avg: 26.26, max: 75.0)

Episode: 397 (22742), exploration: 0.5395190751298135, score: 40.0
Scores: (min: 9.0, avg: 26.49, max: 75.0)

Episode: 398 (22743), exploration: 0.5392493493121907, score: 8.0
Scores: (min: 8.0, avg: 26.42, max: 75.0)

Episode: 399 (22744), exploration: 0.5387103021476836, score: 14.0
Scores: (min: 8.0, avg: 26.47, max: 75.0)

Episode: 400 (22745), exploration: 0.5384409806660037, score: 9.0
